Date,Open,High,Low
20151109,276.52,277.175,273.32,273.775,1,
20151110,275.66499999999996,275.865,268.205,270.31,1,
20151111,273.005,277.01,270.85,275.31,1,
20151112,275.70500000000004,275.70500000000004,268.845,273.15,1,
20151113,271.34000000000003,273.04,268.53499999999997,269.285,1,
20151116,267.565,275.57000000000005,266.71,275.27,1,
20151117,278.96500000000003,284.07,278.61,282.37,1,
20151118,281.90999999999997,287.36,280.31,285.66499999999996,1,
20151119,287.155,293.96000000000004,286.705,290.61,1,
20151120,292.05,293.04999999999995,287.94500000000005,291.75,1,
20151123,290.275,295.83000000000004,290.275,292.13,1,
20151124,291.42,293.12,288.365,291.16499999999996,1,
20151125,291.51,296.615,290.155,292.86,1,
20151126,293.255,298.005,292.505,297.005,1,
20151127,296.895,301.75,294.295,300.85,1,
20151130,302.225,305.23,300.875,303.675,1,
20151201,304.57,305.66499999999996,302.02,304.52,1,
20151202,304.86,304.86,299.105,302.76,1,
20151203,301.35,305.15,295.69500000000005,300.0,1,
20151204,290.44,296.59000000000003,289.03499999999997,294.74,1,
20151207,295.565,300.865,295.46500000000003,299.46500000000003,1,
20151208,298.70500000000004,300.31,295.05999999999995,296.305,1,
20151209,297.35,299.0,294.75,296.095,1,
20151210,294.44000000000005,297.94,293.14,295.49,1,
20151211,295.53499999999997,297.08,292.43,293.635,1,
20151214,292.11,292.11,285.31,285.755,1,
20151215,287.5,287.5,282.75,284.85,1,
20160316,218.72500000000002,219.125,215.9,217.765,1,
20160317,220.565,220.82999999999998,213.68,218.26,1,
20160318,218.525,222.99,218.115,221.32999999999998,1,
20160321,221.36,222.52499999999998,218.14,219.14499999999998,1,
20160322,217.88,218.28,214.81,216.015,1,
20160323,216.82,217.42,215.655,216.36,1,
20160324,214.885,217.16500000000002,213.23000000000002,216.36,1,
20160329,216.075,217.33499999999998,214.92000000000002,217.33499999999998,1,
20160330,218.34500000000003,223.12,218.34500000000003,221.81,1,
20160331,219.55,221.5,218.23,219.33499999999998,1,
20160401,218.87,219.58,208.2,210.765,1,
20160404,208.505,212.06,207.19,208.685,1,
20160405,207.885,210.39999999999998,207.375,208.03,1,
20160406,209.575,210.07999999999998,204.64999999999998,206.62,1,
20160407,207.61,208.57,201.97500000000002,202.57999999999998,1,
20160408,202.27499999999998,207.91500000000002,202.21499999999997,207.10500000000002,1,
20160411,205.695,208.0,204.525,206.285,1,
20160412,206.77499999999998,207.675,202.20499999999998,202.65499999999997,1,
20160413,207.485,209.445,206.425,206.93,1,
20160414,207.63,208.18,205.665,207.325,1,
20160415,207.88,209.785,206.36,208.82999999999998,1,
20160418,206.3,212.235,206.3,208.965,1,
20160419,211.155,213.89,208.505,212.18,1,
20160420,212.175,213.985,210.91500000000002,212.78,1,
20160421,213.325,217.20499999999998,211.865,217.0,1,
20160422,214.87,216.48000000000002,212.565,214.52999999999997,1,
20160425,212.56,216.97500000000002,212.11,216.47,1,
20160426,171.685,184.305,170.57,178.37,1,
20160427,178.865,179.57,174.33499999999998,177.505,1,
20160428,173.33499999999998,173.68,162.755,165.625,1,
20160429,163.245,163.25,155.605,156.26,1,
20160503,155.03500000000003,157.5,149.89999999999998,151.36,1,
20160504,151.36,159.255,147.435,157.54500000000002,1,
20160505,158.935,160.5,155.38,158.04500000000002,1,
20160506,159.3,165.99,157.235,165.535,1,
20160509,165.775,167.385,163.11,163.31,1,
20160510,164.255,166.51,161.735,164.515,1,
20160511,163.055,163.95499999999998,160.18,162.495,1,
20160512,162.08999999999997,166.57,161.18,162.79500000000002,1,
20160513,162.635,166.81,161.07999999999998,162.335,1,
20160516,161.16500000000002,163.73,160.315,163.38,1,
20160517,164.07999999999998,166.89999999999998,163.38,165.585,1,
20160518,164.43,165.385,160.40499999999997,164.025,1,
20160519,163.91000000000003,166.875,160.695,163.465,1,
20160520,164.22,165.875,161.8,162.655,1,
20160523,161.895,163.4,157.765,163.2,1,
20160524,162.985,165.855,161.03,165.20499999999998,1,
20160525,165.10000000000002,166.255,164.75,165.655,1,
20160526,165.6,169.51999999999998,164.74,166.0,1,
20160527,165.695,167.95499999999998,163.07,165.04,1,
20160531,165.07,165.42000000000002,162.96,163.515,1,
20160601,165.88,171.445,162.655,162.805,1,
20160602,139.06,139.615,130.91000000000003,137.66,1,
20160603,136.755,141.43,136.3,140.01999999999998,1,
20160606,141.53,141.635,137.01999999999998,138.42000000000002,1,
20160607,139.575,142.23000000000002,138.315,142.13,1,
20160608,143.08499999999998,145.735,142.375,144.585,1,
20160609,143.07999999999998,143.83499999999998,141.42000000000002,142.425,1,
20160610,142.57999999999998,142.73,136.56,138.16,1,
20160613,137.61,139.315,134.75,137.405,1,
20160614,137.10000000000002,138.31,135.10000000000002,137.155,1,
20160615,137.445,139.56,134.195,137.15,1,
20160616,138.10500000000002,139.505,135.695,139.45499999999998,1,
20160617,139.305,145.37,138.95,144.42000000000002,1,
20160620,147.22,154.385,146.37,148.92,1,
20160621,149.575,149.825,143.305,146.765,1,
20160622,147.215,150.325,143.905,149.825,1,
20160623,152.475,157.99,150.72,155.38,1,
20160624,146.81,155.53,137.08,151.72,1,
20160627,150.41,151.26,141.03500000000003,142.14,1,
20160628,153.22,156.875,146.05,150.70999999999998,1,
20160629,153.32,160.13,153.115,159.48000000000002,1,
20160630,159.73,160.07999999999998,155.92,157.47,1,
20160701,162.985,163.835,154.115,158.32,1,
20160704,161.17000000000002,161.325,156.21,157.66,1,
20160705,158.16500000000002,158.315,154.60500000000002,156.86,1,
20160706,155.455,158.815,154.605,156.95499999999998,1,
20160707,158.005,160.615,155.64999999999998,156.755,1,
20160708,155.65,158.45499999999998,155.4,158.155,1,
20160711,160.155,165.97,158.3,164.20999999999998,1,
20160712,164.865,166.51999999999998,161.005,163.91,1,
20160713,163.15499999999997,167.065,161.89499999999998,165.465,1,
20160714,165.86,166.20999999999998,160.8,165.96,1,
20160715,164.35500000000002,166.76,162.0,166.11,1,
20160718,166.39999999999998,167.805,163.95,165.2,1,
20160719,165.195,166.2,160.83499999999998,164.25,1,
20160720,165.04500000000002,167.45,162.59,166.2,1,
20160721,167.995,174.41500000000002,167.19,171.955,1,
20160722,172.10500000000002,172.405,167.945,168.29500000000002,1,
20160725,167.84,169.54500000000002,166.64,168.79,1,
20160726,169.645,170.095,166.685,169.745,1,
20160727,170.39,174.54500000000002,169.685,173.25,1,
20160728,173.995,176.25,171.84,172.645,1,
20160729,172.69,173.09,170.585,170.94,1,
20160801,171.38,178.195,169.45499999999998,172.62,1,
20160802,171.51,172.315,166.83999999999997,168.04500000000002,1,
20160803,167.745,168.495,163.93,167.995,1,
20160804,165.225,168.44,153.39,165.475,1,
20160805,168.32999999999998,168.53500000000003,160.20999999999998,163.735,1,
20160808,164.28,167.535,161.265,162.27,1,
20160809,162.51999999999998,164.52,158.905,162.01999999999998,1,
20160810,158.755,160.655,156.7,159.255,1,
20160811,161.155,161.86,157.59,160.555,1,
20160812,161.005,163.405,160.10000000000002,162.355,1,
20160815,161.185,162.845,155.12,161.49,1,
20160816,161.785,163.995,159.07999999999998,161.28500000000003,1,
20160817,167.505,172.07,160.63,161.58499999999998,1,
20160818,163.23,163.58499999999998,159.72,160.875,1,
20160819,160.925,163.235,160.22,162.48000000000002,1,
20160822,162.665,163.365,160.01,160.865,1,
20160823,161.51,162.715,160.35500000000002,161.81,1,
20160824,161.20499999999998,162.26,160.405,160.555,1,
20160825,160.2,160.3,156.635,158.495,1,
20160826,158.79000000000002,161.9,157.83999999999997,161.245,1,
20160830,160.785,161.985,159.73000000000002,161.385,1,
20160831,161.32999999999998,163.585,160.925,162.23000000000002,1,
20160901,161.68,165.035,160.625,163.68,1,
20160902,164.53,166.335,162.12,165.535,1,
20160905,165.265,171.07999999999998,165.265,170.185,1,
20160906,169.175,170.88,167.775,168.02499999999998,1,
20160907,168.02,169.72500000000002,165.915,169.01999999999998,1,
20160908,169.57,170.97,167.06,169.615,1,
20160909,168.91,171.26999999999998,167.81,169.565,1,
20160912,167.595,171.60500000000002,167.195,171.31,1,
20160913,171.85500000000002,173.11,168.195,171.85500000000002,1,
20160914,172.6,173.25,169.945,170.245,1,
20160915,172.09,172.445,168.49,170.79,1,
20160916,170.19,173.24,169.285,169.935,1,
20160919,172.13,172.78,169.625,171.23000000000002,1,
20160920,171.07,172.02499999999998,168.92000000000002,170.125,1,
20160921,172.12,172.47000000000003,169.065,170.12,1,
20160922,171.165,171.21499999999997,168.01,169.06,1,
20160923,169.46,170.31,167.7,169.46,1,
20160926,168.64499999999998,169.7,167.19,167.59,1,
20160927,168.435,168.435,162.93,166.085,1,
20160928,166.57999999999998,169.79000000000002,166.38,168.035,1,
20160929,168.78,171.99,168.43,169.63,1,
20160930,168.625,168.675,166.075,167.925,1,
20161003,165.61,173.125,165.61,171.17000000000002,1,
20161004,171.72000000000003,178.13,171.565,176.575,1,
20161005,174.02,176.97,173.92000000000002,176.475,1,
