Date,Open,High,Low
20150825,759.9,782.55,744.7,747.55,1,
20150826,739.3499999999999,741.3,712.3,714.9,1,
20150827,732.0,760.95,726.9,758.4000000000001,1,
20150828,764.0,769.5999999999999,758.15,766.2,1,
20150901,766.3,766.7,725.1,726.05,1,
20150902,728.95,731.0,711.75,722.75,1,
20150903,727.0999999999999,744.55,718.6,741.55,1,
20150904,736.85,740.4,711.55,717.3,1,
20150907,721.0,724.2,698.1,704.15,1,
20150908,708.45,728.3,708.4000000000001,723.9,1,
20150909,729.9,762.65,729.8,743.85,1,
20150910,739.8,739.85,714.75,716.75,1,
20150911,717.85,723.95,713.0,720.6500000000001,1,
20150914,718.95,725.95,703.8,707.45,1,
20150915,705.05,727.5,694.75,724.55,1,
20150916,730.2,739.05,726.85,737.95,1,
20150917,739.5,743.7,725.8,743.45,1,
20150918,740.35,747.35,716.1500000000001,724.35,1,
20150921,709.2,716.85,691.7,695.05,1,
20150922,704.4,706.55,668.8,674.45,1,
20150923,675.4000000000001,679.55,669.8,670.55,1,
20150924,670.3,673.45,649.8,651.75,1,
20150925,663.3499999999999,665.55,653.4,662.6,1,
20150928,658.25,658.3,621.4000000000001,631.1500000000001,1,
20150929,622.05,631.05,613.9,626.7,1,
20150930,641.4,644.75,633.4000000000001,641.0,1,
20151001,649.2,665.1500000000001,643.5,648.7,1,
20151002,658.9,682.05,657.8,666.8499999999999,1,
20151005,678.95,715.05,677.25,707.9,1,
20151006,702.1,721.9,696.3499999999999,715.7,1,
20151007,719.5,765.0,717.3,740.3499999999999,1,
20151008,740.2,760.15,735.6,749.45,1,
20151009,754.8,793.4000000000001,751.4,788.1,1,
20151012,782.95,785.3,760.65,764.75,1,
20151013,753.3499999999999,754.3,733.1500000000001,740.4,1,
20151014,731.95,735.3,723.3499999999999,729.75,1,
20151015,736.7,751.6,735.7,746.1,1,
20151016,749.65,757.35,745.45,749.7,1,
20151019,748.6500000000001,753.0,733.2,736.3499999999999,1,
20151020,734.1500000000001,735.3,722.75,732.2,1,
20151021,734.5,744.2,715.35,721.1,1,
20151022,723.95,742.05,715.95,740.55,1,
20151023,748.0999999999999,761.75,730.3499999999999,744.55,1,
20151026,741.8,746.45,736.5,739.6,1,
20151027,737.85,738.85,727.3,728.9,1,
20151028,728.5999999999999,748.2,725.5999999999999,746.05,1,
20151029,740.2,740.25,716.55,719.0,1,
20151030,725.95,735.35,715.55,720.3,1,
20151102,715.65,721.3499999999999,701.1,715.05,1,
20151103,671.4000000000001,686.1,633.55,664.55,1,
20151104,668.45,690.9,653.9,671.6,1,
20151105,667.5999999999999,667.65,625.55,626.65,1,
20151106,635.7,636.4,615.7,616.55,1,
20151109,625.65,634.15,611.85,612.25,1,
20151110,619.0,619.8,599.45,600.3,1,
20151111,607.0999999999999,609.1500000000001,591.7,594.95,1,
20151112,597.15,602.8,581.4000000000001,585.2,1,
20151113,583.95,590.8,572.8,575.4000000000001,1,
20151116,571.35,587.9000000000001,570.5,574.4000000000001,1,
20151117,578.55,588.4000000000001,577.9,582.95,1,
20151118,581.3,588.4000000000001,579.5,587.35,1,
20151119,591.0,596.05,583.8499999999999,594.15,1,
20151120,595.8499999999999,602.8,592.15,594.7,1,
20151123,554.9,564.8,552.0999999999999,562.95,1,
20151124,557.65,559.2,546.25,550.15,1,
20151125,555.6500000000001,566.95,555.15,562.0,1,
20151126,560.25,571.8,552.25,566.55,1,
20151127,561.7,561.7,555.8,558.75,1,
20151130,557.35,560.5,548.8,556.4000000000001,1,
20151201,563.55,573.4,554.5,557.85,1,
20151202,557.65,559.3,541.35,541.85,1,
20151203,541.8499999999999,547.95,525.3,528.95,1,
20151204,528.75,536.25,514.5,524.3,1,
20151207,527.45,529.5,519.0,523.8,1,
20151208,523.1,530.35,517.45,519.75,1,
20151209,520.2,522.2,505.1,517.15,1,
20151210,512.75,519.0,507.6,508.79999999999995,1,
20151211,508.55,515.35,491.0,497.65,1,
20151214,498.05,501.3,475.55,476.85,1,
20151215,481.5,484.0,476.35,482.20000000000005,1,
20160316,467.25,470.5,454.7,460.04999999999995,1,
20160317,469.65,471.7,444.2,461.5,1,
20160318,460.95000000000005,509.15,458.65,496.0,1,
20160321,495.04999999999995,508.95000000000005,490.25,492.0,1,
20160322,488.55,501.95,482.05,499.35,1,
20160323,494.95000000000005,500.25,478.5,481.8,1,
20160324,472.85,472.85,434.25,443.95,1,
20160329,446.9,453.1,434.04999999999995,441.65,1,
20160330,453.29999999999995,481.0,452.5,476.5,1,
20160331,472.6,483.35,462.0,475.7,1,
20160401,467.45000000000005,482.1,452.20000000000005,456.70000000000005,1,
20160404,455.0,459.45,448.9,453.6,1,
20160405,450.54999999999995,450.65,433.75,437.15,1,
20160406,438.55,443.3,430.15,437.3,1,
20160407,438.35,446.2,428.6,436.35,1,
20160408,438.85,451.7,438.55,446.6,1,
20160411,446.15,457.15,444.0,451.8,1,
20160412,459.70000000000005,478.95,457.65,474.8,1,
20160413,483.05,527.0,481.3,524.5999999999999,1,
20160414,521.95,526.75,503.75,519.4000000000001,1,
20160415,519.2,525.8,514.4,524.5,1,
20160418,508.9,533.0,502.05,527.0999999999999,1,
20160419,529.8,550.4,526.05,544.85,1,
20160420,538.9,571.7,536.5,562.9,1,
20160421,563.2,571.75,551.55,561.3499999999999,1,
20160422,553.5999999999999,562.8499999999999,551.3499999999999,559.75,1,
20160425,558.15,559.85,520.15,522.5999999999999,1,
20160426,526.0,601.9000000000001,514.95,575.95,1,
20160427,564.9,570.2,553.3,568.3,1,
20160428,561.25,577.2,551.05,572.8,1,
20160429,562.7,576.6,556.4,557.2,1,
20160503,555.25,557.3,524.05,525.0,1,
20160504,522.0,534.95,509.4,510.59999999999997,1,
20160505,516.75,521.2,506.9,509.09999999999997,1,
20160506,508.35,508.8,487.95,500.7,1,
20160509,509.25,511.85,479.70000000000005,481.15,1,
20160510,487.0,499.1,484.29999999999995,497.54999999999995,1,
20160511,500.5,504.45000000000005,484.05,500.1,1,
20160512,496.29999999999995,514.15,486.6,492.05,1,
20160513,490.25,513.0,486.70000000000005,510.1,1,
20160516,508.75,514.7,505.35,509.25,1,
20160517,513.25,525.2,507.4,519.4000000000001,1,
20160518,509.95,525.05,499.85,522.3,1,
20160519,521.3,542.35,513.5,516.5,1,
20160520,522.75,531.95,519.9,527.85,1,
20160523,527.8499999999999,533.15,519.3,529.05,1,
20160524,523.1500000000001,543.8,519.8499999999999,541.45,1,
20160525,545.6,562.1,539.7,557.7,1,
20160526,550.5999999999999,555.05,539.35,552.0,1,
20160527,550.55,554.25,542.45,545.05,1,
20160531,549.1,549.75,530.7,532.65,1,
20160601,532.6500000000001,534.1500000000001,518.05,524.8,1,
20160602,525.3,551.05,525.3,537.8,1,
20160603,540.2,547.8499999999999,527.0999999999999,529.75,1,
20160606,533.1,547.0,532.4000000000001,541.1,1,
20160607,543.05,551.3,539.35,540.3,1,
20160608,540.85,549.6500000000001,539.3,546.4,1,
20160609,546.7,550.5,535.3,536.95,1,
20160610,533.85,536.1500000000001,514.25,516.95,1,
20160613,508.75,516.65,500.35,504.1,1,
20160614,500.35,508.15,491.85,493.79999999999995,1,
20160615,503.04999999999995,519.3,495.5,507.20000000000005,1,
20160616,494.85,505.15,492.05,501.20000000000005,1,
20160617,504.0,530.75,503.0,525.65,1,
20160620,543.55,558.35,536.95,553.2,1,
20160621,548.35,561.0999999999999,544.05,558.0999999999999,1,
20160622,558.75,577.5,553.1500000000001,573.3,1,
20160623,571.5,581.8499999999999,560.2,579.0,1,
20160624,538.9,584.0,519.95,566.35,1,
20160627,560.45,566.25,519.9,526.5999999999999,1,
20160628,544.7,554.75,538.45,539.35,1,
20160629,549.9000000000001,558.25,531.55,557.75,1,
20160630,556.7,566.25,548.35,561.9,1,
20160701,574.6,590.6,562.8,582.95,1,
20160704,581.8,582.5999999999999,567.6,573.1,1,
20160705,570.2,580.3,558.2,562.45,1,
20160706,560.2,573.05,551.7,563.9,1,
20160707,568.4000000000001,581.5,568.4000000000001,574.0,1,
20160708,571.1,593.1500000000001,568.75,588.4,1,
20160711,593.7,597.7,570.35,593.45,1,
20160712,593.2,609.8,587.8499999999999,602.1500000000001,1,
20160713,607.65,614.15,594.5,603.3,1,
20160714,606.75,613.0,600.2,609.3499999999999,1,
20160715,604.7,609.95,592.8499999999999,600.4,1,
20160718,604.15,612.1500000000001,596.2,608.0,1,
20160719,603.5,606.0,594.1500000000001,603.7,1,
20160720,610.05,619.95,604.0,618.5,1,
20160721,618.25,624.5,612.9,618.2,1,
20160722,612.85,616.6,607.3,615.45,1,
20160725,614.4,622.8,608.75,615.1500000000001,1,
20160726,617.3499999999999,628.8,612.1,625.4,1,
20160727,627.75,635.65,622.0,630.9000000000001,1,
20160728,628.75,630.3,604.6,608.45,1,
20160729,606.75,611.45,601.2,607.05,1,
20160801,612.1500000000001,614.2,602.3,602.45,1,
20160802,604.75,604.8,580.25,591.8,1,
20160803,597.15,657.0,583.4000000000001,618.5,1,
20160804,618.3,653.0999999999999,614.25,648.15,1,
20160805,649.3,653.45,627.1500000000001,640.05,1,
20160808,644.55,660.45,643.0,651.25,1,
20160809,651.55,674.35,649.8,671.05,1,
20160810,663.4,670.8,656.15,662.15,1,
20160811,666.4,666.45,655.5,662.85,1,
20160812,663.9,666.95,657.45,659.4000000000001,1,
20160815,661.5999999999999,663.95,656.0999999999999,660.65,1,
20160816,656.45,662.75,652.25,656.7,1,
20160817,648.7,650.75,628.75,639.6,1,
20160818,644.05,646.2,631.95,636.6,1,
20160819,637.75,638.3,619.8,626.1,1,
20160822,627.15,635.2,618.45,622.05,1,
20160823,626.15,632.5999999999999,624.75,629.1500000000001,1,
20160824,624.45,630.25,621.75,626.6,1,
20160825,623.95,625.95,615.7,618.25,1,
20160826,620.4,627.75,618.8,624.7,1,
20160830,626.0,637.0,625.55,634.8499999999999,1,
20160831,638.25,650.55,635.95,644.55,1,
20160901,646.7,658.0,638.15,644.3,1,
20160902,649.5999999999999,666.95,640.5,665.8,1,
20160905,661.4,663.5,653.45,660.4000000000001,1,
20160906,652.5999999999999,654.25,638.75,640.35,1,
20160907,639.65,641.75,631.8,637.35,1,
20160908,640.25,645.0999999999999,629.95,642.4000000000001,1,
20160909,641.45,650.05,636.65,640.5,1,
20160912,630.4,633.45,613.5,620.8499999999999,1,
20160913,622.05,624.75,613.75,614.0,1,
20160914,617.9,626.55,612.8499999999999,622.1500000000001,1,
20160915,617.95,628.85,617.8499999999999,626.35,1,
20160916,620.75,623.3499999999999,603.4,609.95,1,
20160919,616.0999999999999,636.2,616.05,631.3499999999999,1,
20160920,630.8,637.15,628.05,629.25,1,
20160921,638.75,643.8,632.5,638.35,1,
20160922,638.05,656.95,633.8,653.05,1,
20160923,648.7,648.95,636.8,640.5999999999999,1,
20160926,637.1,637.5,623.75,627.5,1,
20160927,634.35,634.75,600.25,610.25,1,
20160928,612.9,628.8,610.5,621.15,1,
20160929,630.45,635.65,625.3,631.0,1,
20160930,617.9,630.45,613.25,628.5,1,
20161003,630.2,641.7,626.85,636.2,1,
20161004,638.1,658.05,637.6,655.25,1,
20161005,649.95,657.25,648.6,655.45,1,
