Date,Open,High,Low
20150828,469.45,472.15,467.45000000000005,471.65,1,
20150901,467.79999999999995,467.9,457.6,458.15,1,
20150902,461.04999999999995,462.04999999999995,456.65,460.79999999999995,1,
20150903,460.7,467.5,460.35,465.45,1,
20150904,466.0,466.1,458.95000000000005,462.45,1,
20150907,460.70000000000005,462.15,459.20000000000005,459.95000000000005,1,
20150908,460.0,465.95,459.25,464.4,1,
20150909,467.75,473.15,467.1,468.45000000000005,1,
20150910,467.75,469.0,460.5,462.55,1,
20150911,463.3,463.9,458.15,463.15,1,
20150914,461.55,462.05,455.25,457.15,1,
20150915,457.65,460.79999999999995,451.45000000000005,459.8,1,
20150916,456.5,460.45,455.75,458.0,1,
20150917,458.9,460.7,457.20000000000005,458.5,1,
20150918,458.05,459.15,450.79999999999995,456.1,1,
20150921,456.0,458.1,451.5,455.75,1,
20150922,454.6,456.05,448.0,450.85,1,
20150923,449.45,456.79999999999995,447.85,456.29999999999995,1,
20150924,453.04999999999995,454.4,447.0,448.0,1,
20150925,453.25,458.45,450.29999999999995,457.29999999999995,1,
20150928,454.04999999999995,455.25,449.25,449.95,1,
20150929,447.04999999999995,449.04999999999995,442.1,446.79999999999995,1,
20150930,449.4,458.7,447.85,457.20000000000005,1,
20151001,457.4,459.55,453.5,454.3,1,
20151002,453.6,459.15,452.70000000000005,456.75,1,
20151005,460.85,464.85,458.4,463.65,1,
20151006,463.95000000000005,467.8,462.0,466.85,1,
20151007,465.75,467.6,463.29999999999995,466.20000000000005,1,
20151008,464.3,467.2,460.15,467.04999999999995,1,
20151009,467.2,472.55,465.15,471.85,1,
20151012,471.15,472.35,467.35,470.35,1,
20151013,469.35,471.35,465.6,470.45,1,
20151014,467.3,469.85,463.7,466.7,1,
20151015,467.85,471.79999999999995,464.3,470.55,1,
20151016,469.2,472.54999999999995,468.15,471.29999999999995,1,
20151019,467.3,471.0,466.04999999999995,467.2,1,
20151020,465.3,469.85,464.55,468.04999999999995,1,
20151021,470.1,471.15,466.45000000000005,467.0,1,
20151022,468.15,471.65,464.15,468.20000000000005,1,
20151023,469.6,476.1,467.25,475.05,1,
20151026,473.6,476.4,471.45000000000005,473.05,1,
20151027,472.65,475.85,470.0,473.25,1,
20151028,473.54999999999995,479.45000000000005,472.75,479.15,1,
20151029,477.9,478.05,471.15,474.35,1,
20151030,473.70000000000005,475.3,472.05,473.65,1,
20151102,473.70000000000005,474.0,468.5,470.4,1,
20151103,471.7,475.35,468.9,475.04999999999995,1,
20151104,475.29999999999995,475.4,472.95000000000005,474.2,1,
20151105,475.45000000000005,476.45000000000005,470.85,473.20000000000005,1,
20151106,474.2,477.0,473.2,475.75,1,
20151109,475.5,477.45,469.04999999999995,473.0,1,
20151110,475.0,475.0,471.05,471.95000000000005,1,
20151111,473.85,475.45,470.7,471.95,1,
20151112,473.15,473.70000000000005,466.55,466.95000000000005,1,
20151113,467.1,467.5,462.45000000000005,463.25,1,
20151116,463.35,466.1,461.4,463.6,1,
20151117,465.95000000000005,472.8,465.1,472.4,1,
20151118,472.15,472.29999999999995,469.65,470.1,1,
20151119,471.25,472.6,470.6,471.95,1,
20151120,470.95,472.35,469.04999999999995,471.9,1,
20151123,470.2,471.70000000000005,466.6,468.54999999999995,1,
20151124,468.65,470.35,464.29999999999995,466.65,1,
20151125,466.6,470.25,464.25,465.95,1,
20151126,468.5,469.25,463.1,465.5,1,
20151127,467.95,470.75,465.8,469.7,1,
20151130,466.25,470.5,463.15,467.2,1,
20151201,470.15,471.45000000000005,466.25,469.45000000000005,1,
20151202,471.65,471.95000000000005,467.65,471.45,1,
20151203,462.25,466.25,458.79999999999995,460.5,1,
20151204,458.65,460.65,455.70000000000005,458.70000000000005,1,
20151207,461.6,463.7,457.6,459.15,1,
20151208,459.05,460.75,455.15,455.6,1,
20151209,459.3,460.25,453.35,454.45,1,
20151210,454.54999999999995,456.0,448.9,451.95,1,
20151211,453.0,455.5,441.85,442.5,1,
20151214,443.75,443.79999999999995,435.6,438.15,1,
20151215,440.04999999999995,446.55,437.65,445.65,1,
20160316,454.04999999999995,459.0,451.35,457.54999999999995,1,
20160317,455.45000000000005,458.85,452.35,456.29999999999995,1,
20160318,455.4,459.3,453.95000000000005,458.95,1,
20160321,456.54999999999995,458.35,454.7,456.79999999999995,1,
20160322,456.9,459.25,452.54999999999995,459.0,1,
20160323,456.7,465.3,456.7,464.25,1,
20160324,461.8,467.1,460.55,462.35,1,
20160329,463.85,465.25,460.4,463.1,1,
20160330,460.85,466.65,460.85,465.95,1,
20160331,465.4,471.85,465.35,471.25,1,
20160401,469.4,469.4,462.05,466.4,1,
20160404,467.29999999999995,469.1,462.1,468.25,1,
20160405,466.55,466.65,459.25,463.05,1,
20160406,464.35,466.85,458.4,466.05,1,
20160407,467.35,470.15,464.7,464.9,1,
20160408,467.5,470.25,462.05,467.55,1,
20160411,468.35,469.25,462.9,465.35,1,
20160412,466.75,468.8,463.45,467.04999999999995,1,
20160413,468.4,475.25,467.45000000000005,474.29999999999995,1,
20160414,473.75,481.2,469.4,480.04999999999995,1,
20160415,475.5,478.9,473.25,477.7,1,
20160418,475.7,478.1,470.75,476.75,1,
20160419,475.70000000000005,484.6,474.85,481.25,1,
20160420,476.45,481.70000000000005,473.6,480.20000000000005,1,
20160421,478.05,481.85,475.79999999999995,479.75,1,
20160422,480.85,480.85,474.15,478.1,1,
20160425,476.65,481.0,474.55,476.1,1,
20160426,480.15,481.70000000000005,475.45000000000005,479.55,1,
20160427,478.1,486.65,476.45,485.15,1,
20160428,482.79999999999995,484.20000000000005,474.85,480.05,1,
20160429,477.04999999999995,478.6,470.5,472.45000000000005,1,
20160503,473.95,475.65,470.15,472.65,1,
20160504,473.1,473.15,468.25,471.95,1,
20160505,471.4,472.15,469.1,471.65,1,
20160506,470.35,475.35,468.8,472.5,1,
20160509,472.1,474.70000000000005,469.45,473.3,1,
20160510,473.0,480.75,470.95000000000005,477.95000000000005,1,
20160511,476.25,478.2,470.7,475.25,1,
20160512,473.0,477.8,470.6,471.3,1,
20160513,471.1,473.1,465.4,472.55,1,
20160516,469.45000000000005,472.6,460.9,470.8,1,
20160517,470.1,480.5,467.05,471.85,1,
20160518,471.65,471.75,464.55,467.20000000000005,1,
20160519,464.4,467.0,462.0,463.15,1,
20160520,462.4,471.3,462.4,467.0,1,
20160523,466.2,468.85,464.6,466.75,1,
20160524,465.20000000000005,469.85,463.45,469.1,1,
20160525,469.5,472.2,468.95,470.8,1,
20160526,468.25,470.65,466.6,468.25,1,
20160527,468.15,470.85,466.5,468.9,1,
20160531,468.15,469.5,464.65,465.15,1,
20160601,468.6,470.55,465.75,468.9,1,
20160602,467.05,470.04999999999995,464.55,468.15,1,
20160603,467.15,470.4,464.65,467.35,1,
20160606,466.45000000000005,475.2,466.0,471.55,1,
20160607,470.29999999999995,473.75,468.9,473.65,1,
20160608,471.3,477.95,470.0,477.54999999999995,1,
20160609,473.9,476.25,469.85,474.25,1,
20160610,471.25,476.95000000000005,468.95,471.95,1,
20160613,468.25,471.6,465.45000000000005,469.6,1,
20160614,464.95,470.25,464.55,468.2,1,
20160615,466.65,469.70000000000005,464.6,469.55,1,
20160616,463.2,470.6,461.35,466.35,1,
20160617,464.8,472.6,462.85,469.9,1,
20160620,470.70000000000005,474.2,469.85,472.75,1,
20160621,469.9,471.85,466.65,468.70000000000005,1,
20160622,469.54999999999995,473.6,465.65,472.35,1,
20160623,470.25,476.05,468.04999999999995,472.65,1,
20160624,443.85,478.20000000000005,441.3,471.65,1,
20160627,472.6,476.45000000000005,467.7,475.2,1,
20160628,475.95000000000005,483.35,473.25,483.35,1,
20160629,484.15,496.0,481.35,494.9,1,
20160630,490.95000000000005,503.95,488.9,503.2,1,
20160701,501.7,512.7,499.25,511.2,1,
20160704,509.7,512.2,505.9,507.45,1,
20160705,509.7,512.7,501.65,510.2,1,
20160706,509.7,512.2,502.15,511.2,1,
20160707,509.95,520.65,507.15,520.15,1,
20160708,515.9,521.15,512.65,520.65,1,
20160711,519.9,533.7,517.9,529.7,1,
20160712,528.1500000000001,534.7,521.9,528.45,1,
20160713,531.2,533.7,520.4,529.65,1,
20160714,526.9,529.65,520.15,527.9,1,
20160715,526.4,528.65,516.8499999999999,525.9,1,
20160718,526.1,530.6,519.55,523.35,1,
20160719,524.35,533.1,521.35,531.35,1,
20160720,530.85,534.6,529.1,533.85,1,
20160721,531.35,534.6,526.6,532.35,1,
20160722,534.1,539.85,531.85,537.85,1,
20160725,537.6,539.6,531.1,536.85,1,
20160726,536.6,542.1,535.6,540.35,1,
20160727,538.8,549.85,538.3,548.35,1,
20160728,543.6,549.85,539.55,548.1,1,
20160729,543.85,549.35,540.05,546.8,1,
20160801,545.3,548.8,542.0,543.2,1,
20160802,546.45,546.45,537.65,539.95,1,
20160803,542.9,546.7,535.65,541.95,1,
20160804,538.3499999999999,548.7,537.3499999999999,545.7,1,
20160805,546.4,549.4,543.55,546.8,1,
20160808,550.5,551.3,543.75,547.0,1,
20160809,547.5,551.25,544.0,550.25,1,
20160810,547.25,552.5,544.7,550.25,1,
20160811,547.7,552.2,544.2,550.2,1,
20160812,549.95,556.2,549.95,555.45,1,
20160815,552.95,559.7,550.45,558.7,1,
20160816,558.45,560.2,555.2,558.45,1,
20160817,556.2,559.95,553.2,556.2,1,
20160818,555.9000000000001,558.6500000000001,553.6,556.4000000000001,1,
20160819,556.1500000000001,560.1500000000001,554.1,559.6500000000001,1,
20160822,556.85,558.1,551.1,554.85,1,
20160823,556.1,560.35,553.85,559.1,1,
20160824,557.85,561.35,557.35,561.1,1,
20160825,560.05,564.3,559.3,562.8,1,
20160826,563.55,566.05,562.8,566.05,1,
20160830,565.8,569.3,563.05,565.05,1,
20160831,563.0,566.05,561.75,564.5,1,
20160901,564.95,573.0,563.7,567.75,1,
20160902,567.45,573.0,564.7,567.7,1,
20160905,570.2,570.7,564.7,567.2,1,
20160906,571.65,573.95,568.2,570.95,1,
20160907,571.65,575.9,570.65,575.65,1,
20160908,575.15,578.9,574.65,576.4,1,
20160909,575.15,576.65,573.4,574.4,1,
20160912,571.5999999999999,571.8499999999999,561.5999999999999,567.3499999999999,1,
20160913,565.3499999999999,571.5999999999999,563.3499999999999,570.5999999999999,1,
20160914,566.3499999999999,570.8499999999999,563.3499999999999,570.8499999999999,1,
20160915,566.05,571.8,564.55,571.3,1,
20160916,570.8,580.05,570.8,574.3,1,
20160919,573.8,579.8,572.25,575.8,1,
20160920,575.8,585.75,574.0,585.75,1,
20160921,584.5,588.25,583.25,587.5,1,
20160922,583.0,592.5,581.75,591.5,1,
20160923,586.75,595.75,585.75,595.75,1,
20160926,589.2,594.2,584.5,589.95,1,
20160927,587.2,591.45,584.15,587.65,1,
20160928,589.15,591.15,585.9,590.65,1,
20160929,589.15,595.95,588.65,592.65,1,
20160930,592.65,599.2,585.65,598.7,1,
20161003,596.35,607.9000000000001,596.35,606.9000000000001,1,
20161004,604.4000000000001,614.4000000000001,603.9000000000001,611.1500000000001,1,
20161005,607.85,610.4000000000001,603.6,605.35,1,
20161006,607.1,608.6,603.1,606.6,1,
20161007,606.05,612.8,605.3,607.8,1,
20161010,613.3,615.55,609.05,614.05,1,
20161011,613.8,617.55,611.8,615.3,1,
20161012,612.75,614.8,610.3,612.3,1,
20161013,613.5,614.25,605.25,607.0,1,
20161014,606.2,616.75,605.45,615.5,1,
