Date,Open,High,Low
20160421,270.155,270.555,262.555,265.625,1,
20160422,265.065,265.46500000000003,259.025,260.685,1,
20160425,260.305,261.57000000000005,257.345,257.79499999999996,1,
20160426,258.53499999999997,260.20500000000004,256.53,259.95,1,
20160427,263.16499999999996,271.565,263.16499999999996,271.41999999999996,1,
20160428,270.155,272.115,267.235,271.71500000000003,1,
20160429,270.045,271.61,267.88,268.39,1,
20160503,274.115,278.03,269.40999999999997,271.025,1,
20160504,270.90999999999997,271.62,266.08,267.595,1,
20160505,268.09000000000003,269.645,263.15999999999997,263.40999999999997,1,
20160506,263.65,264.04,257.015,260.985,1,
20160509,262.98,265.645,261.32,262.275,1,
20160510,264.83000000000004,265.735,261.465,263.16999999999996,1,
20160511,263.015,265.48,262.46000000000004,265.07500000000005,1,
20160512,264.515,266.98,262.70500000000004,263.46000000000004,1,
20160513,264.055,266.82,262.195,265.915,1,
20160516,265.485,265.49,260.26,263.63,1,
20160517,265.185,266.03499999999997,263.12,263.17,1,
20160518,262.86,263.41499999999996,260.495,262.055,1,
20160519,261.645,263.96,260.39,262.0,1,
20160520,263.355,266.47,261.84000000000003,265.06,1,
20160523,265.395,267.5,264.64,266.145,1,
20160524,265.08500000000004,267.29499999999996,263.57500000000005,266.84000000000003,1,
20160525,269.65,271.11,267.59000000000003,269.6,1,
20160526,270.6,274.62,269.19,273.71500000000003,1,
20160527,274.315,277.485,272.255,273.605,1,
20160531,274.23,279.46000000000004,273.975,277.65,1,
20160601,278.745,280.815,277.19,277.645,1,
20160602,277.735,280.405,276.83,279.495,1,
20160603,279.94500000000005,283.46000000000004,279.49,281.25,1,
20160606,281.83000000000004,282.565,279.05499999999995,281.105,1,
20160607,281.605,282.655,279.79999999999995,281.005,1,
20160608,279.645,280.2,270.325,279.095,1,
20160609,278.58500000000004,281.945,277.63,279.74,1,
20160610,279.28499999999997,279.44,275.175,276.43,1,
20160613,275.015,277.62,273.36,276.115,1,
20160614,274.61,277.365,265.03499999999997,266.34,1,
20160615,267.685,269.28999999999996,265.53,266.885,1,
20160616,263.275,267.635,262.27,266.13,1,
20160617,266.475,272.69,266.42499999999995,272.09,1,
20160620,279.305,295.78999999999996,279.0,288.22,1,
20160621,288.615,290.22,286.71500000000003,288.615,1,
20160622,289.32,293.675,287.51,291.375,1,
20160623,291.32,296.83000000000004,290.46500000000003,295.32500000000005,1,
20160624,276.635,283.595,250.04000000000002,281.08500000000004,1,
20160627,279.67,280.375,257.82,258.625,1,
20160628,262.875,265.58500000000004,255.40999999999997,256.91499999999996,1,
20160629,259.96500000000003,268.03999999999996,255.65499999999997,267.69,1,
20160630,269.69,272.44,263.525,271.39,1,
20160701,273.59,275.5,268.23,275.05,1,
20160704,275.78999999999996,276.78999999999996,266.91499999999996,267.66999999999996,1,
20160705,269.065,270.47,264.155,267.11,1,
20160706,268.66499999999996,269.46500000000003,260.695,264.205,1,
20160707,262.3,277.53,261.09000000000003,265.855,1,
20160708,265.5,269.86,264.03499999999997,269.65999999999997,1,
20160711,270.0,280.16999999999996,267.28999999999996,279.66999999999996,1,
20160712,280.665,281.46500000000003,277.11,280.16999999999996,1,
20160713,281.21500000000003,281.615,276.65,279.30999999999995,1,
20160714,280.11,281.46500000000003,276.85,280.06,1,
20160715,279.55,286.82000000000005,278.655,281.30499999999995,1,
20160718,283.15,288.515,281.7,287.51,1,
20160719,286.85,290.51,284.25,289.96,1,
20160720,291.96,296.16499999999996,291.005,291.40999999999997,1,
20160721,291.905,293.61,286.645,289.65,1,
20160722,289.65,292.65,286.39,291.35,1,
20160725,291.59000000000003,296.095,290.985,294.44500000000005,1,
20160726,296.8,297.65,292.24,293.49,1,
20160727,294.09000000000003,299.4,292.48,293.03499999999997,1,
20160728,293.78499999999997,295.08500000000004,292.33,292.73,1,
20160729,292.625,294.67999999999995,291.625,293.32500000000005,1,
20160801,295.475,297.975,293.515,295.46000000000004,1,
20160802,295.705,299.21500000000003,294.85,296.55499999999995,1,
20160803,297.895,299.61,293.135,294.64,1,
20160804,294.93,299.65,292.27,298.845,1,
20160805,299.485,301.8,295.75,298.88,1,
20160808,301.455,305.73,299.85,302.97,1,
20160809,311.495,321.775,306.375,311.28999999999996,1,
20160810,310.28499999999997,313.19,309.78,312.34000000000003,1,
20160811,312.42999999999995,313.08,305.81,307.765,1,
20160812,308.96000000000004,309.165,306.355,308.96500000000003,1,
20160815,310.14,310.54499999999996,308.485,310.09000000000003,1,
20160816,309.43,310.28499999999997,307.63,308.935,1,
20160817,309.175,312.385,305.41499999999996,307.52,1,
20160818,308.315,309.82000000000005,305.45500000000004,305.705,1,
20160819,305.2,305.6,300.385,301.94,1,
20160822,302.12,302.27,300.11,300.815,1,
20160823,302.06,303.16499999999996,299.7,300.755,1,
20160824,299.29,304.56,297.53999999999996,302.855,1,
20160825,302.395,302.395,298.635,299.085,1,
20160826,298.275,302.09000000000003,297.08,300.335,1,
20160830,300.95500000000004,301.205,299.05499999999995,300.155,1,
20160831,299.845,301.605,299.03999999999996,299.7,1,
20160901,299.44,301.295,295.83000000000004,296.68,1,
20160902,294.72,300.78499999999997,290.65999999999997,300.435,1,
20160905,299.61,303.82,292.59000000000003,294.04499999999996,1,
20160906,293.94000000000005,295.895,292.235,294.69,1,
20160907,285.615,288.07,282.35,287.47,1,
20160908,287.11,290.12,285.855,289.515,1,
20160909,289.15999999999997,292.065,287.6,288.305,1,
20160912,286.125,288.53499999999997,284.625,288.085,1,
20160913,289.785,292.44000000000005,289.53,292.19,1,
20160914,293.67999999999995,296.53999999999996,292.18,295.08500000000004,1,
20160915,294.42499999999995,299.44,293.41999999999996,299.19,1,
20160916,297.38,301.28499999999997,295.16999999999996,297.63,1,
20160919,299.06,299.71000000000004,295.54999999999995,298.605,1,
20160920,298.855,304.865,298.505,303.71500000000003,1,
20160921,306.265,308.265,304.81,305.11,1,
20160922,307.005,309.56,304.95000000000005,304.95000000000005,1,
20160923,303.84000000000003,304.44,298.28,299.58,1,
20160926,297.805,298.36,292.895,294.25,1,
20160927,295.995,297.79499999999996,292.03499999999997,297.145,1,
20160928,298.645,301.2,292.53499999999997,293.03499999999997,1,
20160929,295.08,295.58,291.825,292.475,1,
20160930,290.865,297.375,287.81,296.425,1,
20161003,297.605,302.16499999999996,296.505,300.96500000000003,1,
20161004,301.605,305.66499999999996,300.655,304.56,1,
20161005,303.055,304.305,295.89,296.995,1,
20161006,297.685,299.34000000000003,296.435,296.935,1,
20161007,297.73,298.43,295.525,297.925,1,
20161010,298.31,300.36,297.105,299.01,1,
20161011,299.65,301.55499999999995,297.295,298.7,1,
20161012,299.145,299.395,293.785,294.09,1,
20161013,293.53,293.92999999999995,289.97,291.175,1,
20161014,292.82000000000005,295.12,291.96500000000003,294.52,1,
