Date,Open,High,Low
20160425,243.5,245.125,237.69,241.33499999999998,1,
20160426,246.11,246.11,240.2,241.32999999999998,1,
20160427,242.33499999999998,251.125,230.99,241.70499999999998,1,
20160428,243.97,249.10000000000002,238.565,248.365,1,
20160429,244.36,253.14,242.82999999999998,252.63,1,
20160503,248.97,249.725,238.89,239.52,1,
20160504,238.39499999999998,238.515,228.82,229.2,1,
20160505,234.22,235.72,229.825,232.975,1,
20160506,234.45499999999998,237.745,229.065,237.11,1,
20160509,235.45,236.57999999999998,224.39,224.89,1,
20160510,226.38,231.17000000000002,222.62,226.76999999999998,1,
20160511,226.265,231.92000000000002,224.755,229.41,1,
20160512,227.655,232.53500000000003,220.33999999999997,222.735,1,
20160513,222.97500000000002,226.755,217.57,223.615,1,
20160516,223.08999999999997,229.745,218.445,226.99,1,
20160517,226.495,232.135,225.735,229.495,1,
20160518,228.865,229.495,222.575,227.975,1,
20160519,225.70999999999998,226.075,210.17000000000002,221.06,1,
20160520,221.06,227.32999999999998,220.555,224.45499999999998,1,
20160523,224.05,225.935,222.295,225.18,1,
20160524,223.535,228.07,222.165,226.935,1,
20160525,225.42000000000002,229.82,225.04500000000002,226.555,1,
20160526,227.8,232.95499999999998,226.04,228.935,1,
20160527,228.935,231.565,226.795,228.555,1,
20160531,229.91500000000002,233.29000000000002,226.89499999999998,228.775,1,
20160601,229.26,230.14499999999998,223.235,223.865,1,
20160602,226.36,228.365,223.35500000000002,224.495,1,
20160603,227.495,232.78,225.86,230.39,1,
20160606,229.88,244.41,229.88,242.4,1,
20160607,242.65,250.29,242.27,244.275,1,
20160608,243.15,251.17000000000002,242.39,247.535,1,
20160609,248.415,249.3,235.875,238.635,1,
20160610,236.99,237.875,233.115,235.995,1,
20160613,234.365,235.99,233.105,234.985,1,
20160614,236.48000000000002,238.36,229.215,229.715,1,
20160615,232.465,249.40499999999997,230.45999999999998,239.365,1,
20160616,232.85000000000002,238.74,228.07999999999998,235.475,1,
20160617,238.47,240.60500000000002,228.825,235.98,1,
20160620,240.095,242.86,238.715,242.23,1,
20160621,239.725,242.85,237.58499999999998,241.225,1,
20160622,242.48,248.115,242.355,246.11,1,
20160623,246.10500000000002,249.49,242.845,244.1,1,
20160624,234.57999999999998,249.36,234.565,243.1,1,
20160627,241.09,245.45999999999998,236.815,239.825,1,
20160628,241.32,249.47,239.695,245.96499999999997,1,
20160629,247.845,259.745,247.845,259.37,1,
20160630,258.235,274.275,256.855,271.14,1,
20160701,273.14,276.785,270.015,273.395,1,
20160704,276.13,281.4,273.125,273.755,1,
20160705,270.87,271.375,264.73,267.24,1,
20160706,267.48,269.61,262.095,264.225,1,
20160707,271.22,277.125,270.225,276.5,1,
20160708,277.12,283.135,274.12,282.385,1,
20160711,282.5,292.27,282.5,289.515,1,
20160712,288.005,290.64,287.13,289.76,1,
20160713,287.0,293.64,287.0,290.005,1,
20160714,295.015,295.64,288.88,289.625,1,
20160715,290.755,292.005,286.87,288.495,1,
20160718,292.12,295.755,287.605,290.61,1,
20160719,290.855,291.48,284.1,285.725,1,
20160720,285.855,286.855,276.2,280.71000000000004,1,
20160721,282.21000000000004,283.08500000000004,280.58500000000004,281.46000000000004,1,
20160722,282.71000000000004,285.21500000000003,279.075,284.08500000000004,1,
20160725,284.07500000000005,287.20500000000004,282.57500000000005,285.20000000000005,1,
20160726,284.065,289.585,283.445,288.705,1,
20160727,290.445,293.21500000000003,286.32,290.08,1,
20160728,290.58500000000004,294.58500000000004,289.2,293.96000000000004,1,
20160729,291.08000000000004,295.20500000000004,289.445,294.83000000000004,1,
20160801,294.06,303.08500000000004,294.06,299.69500000000005,1,
20160802,296.69,300.44500000000005,294.54999999999995,296.305,1,
20160803,295.66499999999996,298.17499999999995,293.275,293.28,1,
20160804,294.77,300.29999999999995,293.015,299.66999999999996,1,
20160805,297.78999999999996,306.38,296.78,305.88,1,
20160808,303.96500000000003,311.745,302.585,304.85,1,
20160809,305.845,307.48,304.095,305.595,1,
20160810,305.6,309.85,303.46,304.59,1,
20160811,306.945,306.95500000000004,300.44,304.955,1,
20160812,306.205,309.96500000000003,300.935,303.19,1,
20160815,307.93,308.94,302.55,307.56,1,
20160816,305.54999999999995,317.335,305.54999999999995,315.075,1,
20160817,312.30999999999995,314.68,308.17499999999995,312.81,1,
20160818,313.18,316.565,310.53999999999996,314.69,1,
20160819,311.17499999999995,316.43,308.90999999999997,310.28499999999997,1,
20160822,311.89,313.405,306.245,306.63,1,
20160823,309.635,313.645,307.62,311.135,1,
20160824,311.005,313.265,301.6,302.855,1,
20160825,297.83500000000004,297.83500000000004,292.445,297.20500000000004,1,
20160826,296.45000000000005,297.32500000000005,290.68,295.32,1,
20160830,297.16999999999996,298.79999999999995,286.64,287.395,1,
20160831,289.01,289.015,278.11,278.36,1,
20160901,281.365,288.135,279.86,281.495,1,
20160902,283.605,291.135,281.845,290.885,1,
20160905,290.36,290.365,286.73,289.86,1,
20160906,289.85,290.855,284.46500000000003,288.98,1,
20160907,287.705,290.72,284.82,289.35,1,
20160908,288.715,296.86,287.585,295.48,1,
20160909,294.84000000000003,296.1,286.45000000000005,288.58,1,
20160912,286.055,286.055,278.035,283.04999999999995,1,
20160913,280.65999999999997,284.16499999999996,272.89,273.515,1,
20160914,277.76,283.53499999999997,274.51,276.395,1,
20160915,278.51,280.775,274.24,277.015,1,
20160916,277.375,278.505,271.99,272.37,1,
20160919,276.725,283.875,275.475,280.615,1,
20160920,282.865,285.62,279.36,284.62,1,
20160921,282.115,292.38,282.115,290.875,1,
20160922,290.87,303.52,290.62,302.52,1,
20160923,301.265,303.14,299.51,301.885,1,
20160926,302.115,302.24,296.35,298.735,1,
20160927,299.6,302.11,296.09,297.345,1,
20160928,297.47,305.735,297.345,301.85,1,
20160929,308.98,310.985,305.85,310.235,1,
20160930,306.59000000000003,307.97,302.46000000000004,302.96000000000004,1,
20161003,304.57000000000005,310.33,302.565,309.33,1,
20161004,310.825,315.33,309.945,311.955,1,
20161005,308.56,311.44,308.055,311.19,1,
20161006,303.54499999999996,303.54499999999996,298.66499999999996,300.54499999999996,1,
20161007,304.66499999999996,311.8,303.65999999999997,304.41499999999996,1,
20161010,308.765,311.9,302.765,307.145,1,
20161011,307.01,311.025,303.75,304.135,1,
20161012,306.63,308.51,300.745,305.13,1,
20161013,303.495,304.87,295.6,296.48,1,
20161014,297.98,303.99,297.98,301.11,1,
