Date,Open,High,Low
20160413,237.04500000000002,241.51999999999998,235.38,239.95999999999998,1,
20160414,241.36,242.765,237.235,237.635,1,
20160415,235.98,237.73000000000002,233.25,233.5,1,
20160418,231.87,234.64,229.14999999999998,233.83499999999998,1,
20160419,233.075,236.54000000000002,232.925,234.38,1,
20160420,233.91500000000002,234.625,228.885,230.14499999999998,1,
20160421,232.92000000000002,233.125,226.765,228.43,1,
20160422,231.075,231.885,226.86,229.63,1,
20160425,230.99,232.78,228.2,230.615,1,
20160426,232.29500000000002,238.41,230.215,237.91,1,
20160427,239.1,250.23000000000002,238.0,249.88,1,
20160428,249.97,251.53,243.07999999999998,244.54,1,
20160429,246.32999999999998,249.14,239.85,240.15,1,
20160503,243.425,244.445,237.005,242.09,1,
20160504,241.935,243.64,237.04500000000002,238.45999999999998,1,
20160505,239.11,241.67000000000002,235.83499999999998,237.9,1,
20160506,236.49,239.35500000000002,233.425,237.535,1,
20160509,238.07999999999998,241.845,235.20499999999998,238.625,1,
20160510,239.035,241.135,235.905,236.41,1,
20160511,235.355,239.26999999999998,233.39,238.51,1,
20160512,241.19,242.19,236.44,237.555,1,
20160513,236.04,238.04500000000002,233.76999999999998,236.79000000000002,1,
20160516,240.43,240.935,235.515,237.77499999999998,1,
20160517,238.32,246.825,238.26999999999998,244.51,1,
20160518,244.4,245.16,238.915,243.695,1,
20160519,241.07999999999998,244.59500000000003,237.95999999999998,238.16000000000003,1,
20160520,241.06,242.47,238.35000000000002,240.87,1,
20160523,239.74,243.66500000000002,239.035,242.60500000000002,1,
20160524,242.355,243.76,239.99,243.10500000000002,1,
20160525,246.555,248.07,240.985,247.01999999999998,1,
20160526,244.115,249.065,243.05,244.195,1,
20160527,244.25,246.305,242.78,245.89999999999998,1,
20160531,246.275,251.505,241.9,248.64,1,
20160601,245.805,249.03,240.435,240.435,1,
20160602,238.475,241.935,237.575,240.07999999999998,1,
20160603,243.985,244.995,238.31,238.615,1,
20160606,236.14,241.10500000000002,232.93,236.085,1,
20160607,236.735,238.89,234.125,234.375,1,
20160608,233.675,235.72500000000002,227.305,234.125,1,
20160609,234.075,236.935,230.245,232.765,1,
20160610,232.815,234.76999999999998,229.945,230.95499999999998,1,
20160613,231.65,232.155,227.09,228.19,1,
20160614,226.185,230.29500000000002,223.37,228.19,1,
20160615,228.34,231.945,226.575,228.235,1,
20160616,225.47500000000002,228.33499999999998,223.115,224.575,1,
20160617,226.425,231.535,224.67000000000002,230.135,1,
20160620,232.99,243.35500000000002,232.435,242.905,1,
20160621,245.255,246.365,240.745,244.61,1,
20160622,244.01,249.815,241.79500000000002,248.72,1,
20160623,247.415,261.78999999999996,245.20499999999998,255.07999999999998,1,
20160624,223.0,238.935,217.82999999999998,233.72,1,
20160627,232.505,235.405,185.59500000000003,191.51,1,
20160628,195.37,205.845,195.01999999999998,203.035,1,
20160629,204.385,210.65,200.475,210.55,1,
20160630,210.245,215.66,207.19,215.36,1,
20160701,215.31,221.92000000000002,212.75,221.92000000000002,1,
20160704,220.06,222.01,211.58999999999997,212.44,1,
20160705,216.345,216.39499999999998,199.76,202.16,1,
20160706,199.005,200.95499999999998,195.89499999999998,199.155,1,
20160707,199.155,207.625,197.345,203.76,1,
20160708,204.255,204.41,197.55,202.805,1,
20160711,204.70499999999998,216.88,203.6,215.43,1,
20160712,216.675,219.985,212.66500000000002,218.38,1,
20160713,217.13,220.28,215.82,218.18,1,
20160714,217.53,221.33499999999998,214.66,217.92,1,
20160715,217.42000000000002,220.77499999999998,214.41,217.17000000000002,1,
20160718,218.615,221.22,217.61,220.01999999999998,1,
20160719,220.865,222.26999999999998,216.405,220.815,1,
20160720,223.765,224.47,220.965,221.765,1,
20160721,224.365,225.875,219.91,223.615,1,
20160722,223.065,225.76999999999998,216.245,217.25,1,
20160725,218.095,225.905,215.735,222.1,1,
20160726,224.495,225.505,217.54000000000002,220.445,1,
20160727,219.39,227.70499999999998,218.535,224.2,1,
20160728,224.10000000000002,227.3,222.085,223.14499999999998,1,
20160729,225.79000000000002,225.79000000000002,220.285,223.39,1,
20160801,226.08499999999998,226.29,221.195,222.595,1,
20160802,220.59,224.445,217.565,222.04,1,
20160803,222.59,225.445,219.075,224.34,1,
20160804,222.02999999999997,227.89999999999998,221.68,226.845,1,
20160805,227.54000000000002,234.215,226.84,232.615,1,
20160808,232.2,236.505,231.39499999999998,233.5,1,
20160809,230.64,236.70499999999998,230.19,235.9,1,
20160810,234.495,238.95499999999998,233.99,238.405,1,
20160811,238.405,242.41000000000003,235.08499999999998,242.01,1,
20160812,239.10000000000002,244.31,238.54500000000002,241.89999999999998,1,
20160815,242.93,244.04,240.58499999999998,241.89,1,
20160816,240.38,248.5,239.675,245.49,1,
20160817,249.39499999999998,269.155,249.39499999999998,253.66,1,
20160818,249.94,256.01,248.89,254.805,1,
20160819,254.405,266.28499999999997,254.055,260.91499999999996,1,
20160822,262.495,264.20500000000004,258.54499999999996,261.20500000000004,1,
20160823,262.195,270.22,261.85,269.91499999999996,1,
20160824,269.055,279.39,267.055,279.24,1,
20160825,276.175,281.39,274.62,280.135,1,
20160826,278.92499999999995,283.235,278.41999999999996,280.53,1,
20160830,279.04999999999995,286.16999999999996,278.995,284.96500000000003,1,
20160831,284.355,287.46500000000003,282.5,283.655,1,
20160901,284.245,286.36,277.53,280.03999999999996,1,
20160902,280.08000000000004,282.19,275.72,281.94000000000005,1,
20160905,285.225,285.73,278.955,282.32000000000005,1,
20160906,282.115,284.665,280.80499999999995,282.15999999999997,1,
20160907,280.25,283.105,279.54499999999996,282.755,1,
20160908,282.595,286.005,279.17999999999995,284.35,1,
20160909,281.69,284.745,277.37,280.735,1,
20160912,278.105,279.365,273.54999999999995,274.8,1,
20160913,279.505,279.76,274.645,275.095,1,
20160914,275.845,279.20500000000004,273.435,273.935,1,
20160915,274.53,277.59000000000003,269.17,277.19,1,
20160916,278.325,280.69500000000005,275.28,279.74,1,
20160919,280.97,283.625,279.15999999999997,281.77,1,
20160920,280.66499999999996,283.82,279.155,281.16499999999996,1,
20160921,283.56,284.21000000000004,281.655,282.71000000000004,1,
20160922,284.405,285.01,282.70000000000005,283.505,1,
20160923,284.145,284.7,280.845,282.145,1,
20160926,279.16999999999996,280.07,275.40999999999997,277.21500000000003,1,
20160927,278.41499999999996,280.265,273.29999999999995,275.95500000000004,1,
20160928,274.29499999999996,280.01,273.845,279.405,1,
20160929,280.855,283.255,276.995,280.25,1,
20160930,278.79,281.19500000000005,274.78,280.44500000000005,1,
20161003,279.41999999999996,282.28,277.82,281.57500000000005,1,
20161004,283.775,288.985,282.12,285.575,1,
20161005,281.365,283.065,279.355,279.96000000000004,1,
20161006,279.80499999999995,280.155,276.095,277.45,1,
20161007,278.79499999999996,280.45,273.635,276.09000000000003,1,
20161010,275.97,278.775,272.555,275.72,1,
20161011,277.15999999999997,278.865,273.91,276.365,1,
20161012,276.055,281.21000000000004,273.305,273.555,1,
20161013,273.295,274.65,270.635,271.345,1,
20161014,273.585,276.495,270.92499999999995,275.03999999999996,1,
