Date,Open,High,Low
20150626,225.065,225.82,225.065,225.32,1,
20150629,224.05,225.29500000000002,224.04000000000002,224.54000000000002,1,
20150630,223.535,225.03500000000003,223.53,225.03500000000003,1,
20150701,225.28,225.78500000000003,224.52499999999998,225.03500000000003,1,
20150702,224.52499999999998,225.78,224.51999999999998,225.01999999999998,1,
20150703,226.79,227.04,226.79,227.04,1,
20150706,224.875,225.005,224.5,225.005,1,
20150707,224.485,225.245,222.23000000000002,222.98000000000002,1,
20150708,222.73000000000002,222.85500000000002,222.475,222.6,1,
20150709,222.85,222.85,222.215,222.465,1,
20150710,223.345,223.97,221.95499999999998,222.215,1,
20150713,221.945,222.695,221.565,222.445,1,
20150714,222.065,222.195,222.065,222.065,1,
20150715,223.43,223.94,223.43,223.94,1,
20150716,221.805,222.18,221.8,222.175,1,
20150717,223.67,223.92,223.67,223.92,1,
20150720,222.655,223.91,222.655,223.66,1,
20150721,224.035,224.65499999999997,223.64999999999998,223.90499999999997,1,
20150722,223.64999999999998,223.64999999999998,223.51999999999998,223.52499999999998,1,
20150724,222.38,222.38,222.38,222.38,1,
20150727,223.87,223.995,223.62,223.62,1,
20150728,223.985,223.985,223.10500000000002,223.36,1,
20150729,223.97500000000002,223.97500000000002,223.85000000000002,223.85000000000002,1,
20150730,224.10000000000002,224.10000000000002,223.345,223.345,1,
20150731,222.08,222.08,221.83,221.83,1,
20150803,223.325,223.325,222.815,223.07,1,
20150804,223.065,223.065,222.94,222.94,1,
20150805,223.06,223.31,222.935,223.06,1,
20150806,221.55,221.55,221.3,221.55,1,
20150807,223.425,223.55,222.92000000000002,222.92000000000002,1,
20150810,222.405,223.405,222.4,222.78,1,
20150811,221.26,222.02,221.26,221.77,1,
20150812,222.135,222.64,221.885,222.26,1,
20150813,219.76,221.01,219.75,219.75,1,
20150814,220.0,220.75,219.75,219.75,1,
20150817,221.98,222.105,221.23,221.98,1,
20150818,221.72,221.98,221.72,221.975,1,
20150819,221.595,223.475,221.22,222.475,1,
20150820,222.59,222.715,221.71,221.96,1,
20150821,221.57999999999998,221.835,221.45,221.585,1,
20150824,219.06,219.31,215.54,215.665,1,
20150825,216.54,219.04500000000002,216.415,218.42000000000002,1,
20150826,218.41500000000002,219.17000000000002,217.535,219.04500000000002,1,
20150827,219.915,220.04,219.035,219.66,1,
20150828,219.405,220.03,219.405,219.405,1,
20150901,219.63,220.01,219.255,219.515,1,
20150902,218.25,218.875,216.495,217.37,1,
20150903,217.74,218.115,217.74,218.115,1,
20150904,217.735,218.11,217.60500000000002,217.60500000000002,1,
20150907,217.59500000000003,217.84500000000003,216.715,216.965,1,
20150908,216.95499999999998,217.085,216.32999999999998,216.70499999999998,1,
20150909,217.57999999999998,218.45999999999998,217.07999999999998,217.825,1,
20150910,217.825,218.2,217.695,217.825,1,
20150911,217.565,217.82,217.565,217.82,1,
20150914,216.57,216.82,216.07,216.57,1,
20150915,216.91500000000002,217.79500000000002,216.66500000000002,217.66500000000002,1,
20150916,217.795,218.67,217.54,217.79,1,
20150917,216.02499999999998,216.28,215.27499999999998,215.64999999999998,1,
20150918,214.15,214.15,214.15,214.15,1,
20150921,215.63,216.505,215.505,216.255,1,
20150922,215.245,215.745,214.24,214.245,1,
20150923,213.37,213.62,213.12,213.62,1,
20150924,215.23000000000002,215.60500000000002,213.48000000000002,213.48000000000002,1,
20150925,215.08,215.08,215.08,215.08,1,
20150928,213.32999999999998,214.08499999999998,212.95499999999998,212.95499999999998,1,
20150929,212.32,212.7,208.065,208.315,1,
20150930,208.805,209.44,208.18,208.31,1,
20151001,208.805,209.055,208.43,208.43,1,
20151002,207.79500000000002,209.29500000000002,207.66500000000002,208.675,1,
20151005,209.915,211.165,209.41,210.915,1,
20151006,209.06,210.06,209.06,209.06,1,
20151007,210.4,211.03,210.275,210.4,1,
20151008,210.145,210.27,210.145,210.27,1,
20151009,211.015,211.015,210.635,210.635,1,
20151012,209.53,209.53,209.03,209.53,1,
20151013,209.77,209.77,209.52,209.52,1,
20151014,210.73,210.865,210.23,210.355,1,
20151015,210.48,210.855,209.855,210.23,1,
20151016,210.345,210.47,210.22,210.345,1,
20151019,208.49,209.74,208.49,208.49,1,
20151020,210.325,211.57999999999998,209.445,210.825,1,
20151021,210.815,211.07,209.815,210.315,1,
20151022,209.97,209.97,208.47,208.47,1,
20151023,211.06,211.81,210.56,210.81,1,
20151026,210.79,212.04,210.665,211.54,1,
20151027,211.785,211.915,211.285,211.29,1,
20151028,211.03,211.905,210.9,211.28,1,
20151029,211.15,212.025,211.025,211.275,1,
20151030,209.67,209.92,209.42,209.42,1,
20151102,209.745,211.25,209.745,209.75,1,
20151103,210.74,211.245,209.735,210.495,1,
20151104,211.74,211.74,210.61,210.99,1,
20151105,210.48000000000002,211.235,210.475,211.23000000000002,1,
20151106,212.82,213.08,211.32,213.07,1,
20151109,209.835,210.96,209.455,210.205,1,
20151110,210.83,211.325,210.45,210.455,1,
20151111,208.35,209.35,208.35,209.35,1,
20151112,209.6,210.35,208.85,208.85,1,
20151113,209.34,209.34,208.84,208.84,1,
20151116,210.92000000000002,210.92000000000002,210.04,210.665,1,
20151117,211.16,211.91500000000002,211.16,211.66,1,
20151118,211.78,211.91,211.15,211.905,1,
20151119,212.15,212.275,210.9,211.9,1,
20151120,211.26999999999998,211.4,210.14,210.145,1,
20151123,210.625,211.755,209.875,211.38,1,
20151124,211.245,211.495,209.615,211.12,1,
20151125,208.77,210.77,208.77,210.02,1,
20151126,211.11,212.36,210.36,210.36,1,
20151127,210.355,211.23,210.23,210.605,1,
20151130,210.71,210.835,210.085,210.835,1,
20151201,208.74,210.24,208.74,209.49,1,
20151202,212.075,212.575,211.32,211.95,1,
20151203,210.72,210.72,210.72,210.72,1,
20151204,212.065,212.44,212.065,212.44,1,
20151207,210.19,210.69,210.19,210.69,1,
20151208,213.165,213.165,212.415,212.54,1,
20151209,213.035,213.035,212.03,212.785,1,
20151210,214.63,214.63,214.63,214.63,1,
20151211,212.39999999999998,212.64999999999998,211.76999999999998,211.89499999999998,1,
20151214,212.38,212.38,211.125,211.505,1,
20151215,211.875,212.5,211.0,212.0,1,
20160316,200.91500000000002,201.41500000000002,200.91500000000002,201.41500000000002,1,
20160317,202.03,202.03,201.275,201.525,1,
20160318,202.54,203.29,201.78,201.79,1,
20160321,201.78,202.03,201.78,202.03,1,
20160322,202.13,203.015,202.13,202.145,1,
20160323,202.13,203.255,200.49,201.87,1,
20160324,199.77,199.77,199.77,199.77,1,
20160329,201.98,202.485,201.97,202.485,1,
20160330,201.6,202.73,201.475,202.73,1,
20160331,202.595,202.97,202.465,202.965,1,
20160401,202.45999999999998,202.45999999999998,200.19,200.19,1,
20160404,201.42,201.935,200.165,201.44,1,
20160405,201.675,201.81,200.29,201.445,1,
20160406,202.17,202.43,200.79500000000002,202.305,1,
20160407,201.29,202.44,201.165,202.42,1,
20160408,202.3,202.305,202.05,202.055,1,
20160411,199.94,201.44,199.94,199.94,1,
20160412,202.16,202.535,202.03,202.03,1,
20160413,201.88,202.64,200.125,201.76,1,
20160414,200.66,200.66,199.66,200.16,1,
20160415,201.26,202.39,201.26,202.39,1,
20160418,201.37,202.87,200.995,202.62,1,
20160419,202.995,203.25,202.99,203.24,1,
20160420,203.48000000000002,203.61,203.23000000000002,203.485,1,
20160421,202.74,203.985,202.475,203.24,1,
20160422,203.235,203.235,203.10500000000002,203.23000000000002,1,
20160425,203.215,203.97,202.96,203.34,1,
20160426,203.71,204.215,203.585,204.09,1,
20160427,204.07999999999998,204.09,204.07999999999998,204.09,1,
20160428,204.07,204.20499999999998,203.69,204.07,1,
20160429,203.685,204.075,203.685,204.075,1,
20160503,203.54500000000002,203.675,203.54000000000002,203.55,1,
20160504,203.54000000000002,204.29500000000002,203.53500000000003,203.8,1,
20160505,204.04000000000002,205.42000000000002,203.41,204.42000000000002,1,
20160506,205.03500000000003,205.03500000000003,203.78,204.16000000000003,1,
20160509,204.515,206.51999999999998,203.63,205.135,1,
20160510,205.125,205.505,204.12,205.255,1,
20160511,204.25,205.385,204.25,205.26,1,
20160512,205.265,206.515,205.135,205.265,1,
20160513,205.26,205.385,205.26,205.385,1,
20160516,202.75,203.75,202.75,203.75,1,
20160517,205.985,206.115,205.345,205.35000000000002,1,
20160518,205.715,205.975,205.715,205.72,1,
20160520,206.71499999999997,206.71499999999997,206.45999999999998,206.45999999999998,1,
20160523,206.695,206.95499999999998,206.445,206.445,1,
20160526,206.425,206.425,206.425,206.425,1,
20160527,206.55,206.925,206.04500000000002,206.17000000000002,1,
20160531,206.14499999999998,207.03,205.64499999999998,205.64999999999998,1,
20160601,206.01999999999998,206.01999999999998,205.89,206.015,1,
20160602,205.88,205.885,204.875,205.385,1,
20160603,206.005,206.005,206.0,206.0,1,
20160606,205.59,205.715,205.31,205.435,1,
20160607,203.06,203.06,203.06,203.06,1,
20160608,204.425,206.04500000000002,204.29000000000002,205.67000000000002,1,
20160610,205.04000000000002,205.17000000000002,201.905,202.655,1,
20160613,202.02,202.9,198.26,199.265,1,
20160614,199.39,199.39499999999998,194.0,194.88,1,
20160615,195.125,199.26,194.5,199.01,1,
20160616,198.635,199.26,198.635,199.26,1,
20160617,199.0,200.26,198.75,200.005,1,
20160620,201.635,203.01,201.0,202.51,1,
20160621,202.63,203.0,202.63,203.0,1,
20160622,203.375,204.63,203.375,204.125,1,
20160623,204.13,205.13,203.875,205.13,1,
20160624,192.47,204.755,191.72,204.38,1,
20160627,204.62,209.13,204.62,209.13,1,
20160628,208.5,208.62,206.99,207.875,1,
20160629,210.245,210.245,208.87,209.25,1,
20160630,209.745,210.5,208.485,210.5,1,
20160701,209.875,213.0,208.74,212.5,1,
20160704,212.865,215.0,212.485,212.995,1,
20160705,213.865,217.625,213.615,217.125,1,
20160706,217.12,217.5,217.12,217.5,1,
20160707,217.87,217.995,215.985,215.985,1,
20160708,216.99,217.115,215.985,217.115,1,
20160711,216.85000000000002,217.35500000000002,216.22,216.98000000000002,1,
20160712,216.85000000000002,217.48000000000002,216.85000000000002,217.47500000000002,1,
20160713,216.47,217.47500000000002,216.345,217.47500000000002,1,
20160714,216.345,217.47,214.84,215.09,1,
20160715,215.215,218.095,215.215,217.97,1,
20160718,216.33499999999998,216.33499999999998,215.45,216.33499999999998,1,
20160719,216.95999999999998,217.45999999999998,216.83499999999998,217.33499999999998,1,
20160720,216.95,217.95499999999998,215.82999999999998,217.57999999999998,1,
20160722,215.46,215.97,215.46,215.97,1,
20160725,218.065,218.065,216.19,216.94,1,
20160726,217.685,217.69,215.31,215.56,1,
20160727,214.68,215.31,214.43,214.43,1,
20160728,215.3,215.425,215.175,215.425,1,
20160729,214.92,215.17,212.665,214.545,1,
20160801,214.41,215.89,214.41,215.765,1,
20160802,216.015,216.015,214.76,214.76,1,
20160803,215.505,215.505,215.005,215.255,1,
20160804,215.75,216.38,214.375,215.88,1,
20160805,216.13,218.74,216.005,217.58999999999997,1,
20160808,217.45499999999998,219.95999999999998,217.325,218.95999999999998,1,
20160809,218.825,219.325,218.575,219.325,1,
20160810,218.57,220.19,218.57,219.815,1,
20160811,219.315,221.19,219.19,220.565,1,
20160812,220.94,223.325,220.815,222.7,1,
20160815,224.56,227.195,224.555,226.695,1,
20160816,227.31,228.07,227.185,227.94,1,
20160817,224.9,225.9,224.65,225.65,1,
20160818,228.305,228.56,228.305,228.56,1,
20160819,230.2,230.2,230.2,230.2,1,
20160822,227.91,228.16,227.66,227.66,1,
20160823,229.905,229.905,229.655,229.655,1,
20160824,228.265,228.77,227.385,228.14,1,
20160825,227.505,227.51,226.125,227.39,1,
20160826,225.125,226.625,225.12,226.125,1,
20160830,226.10500000000002,226.23000000000002,225.10000000000002,225.10000000000002,1,
20160831,225.35000000000002,225.35500000000002,223.84,224.59500000000003,1,
20160901,224.70999999999998,225.59500000000003,224.58499999999998,224.58499999999998,1,
20160902,225.71,226.97,224.835,226.215,1,
20160905,225.82999999999998,227.45,225.57,227.075,1,
20160907,225.94,226.815,225.94,226.815,1,
20160908,226.94,226.94,226.555,226.555,1,
20160909,227.18,228.055,227.18,228.055,1,
20160912,225.535,225.79000000000002,224.53500000000003,224.78500000000003,1,
20160913,224.52499999999998,225.905,224.52499999999998,225.03,1,
20160914,226.14499999999998,227.025,224.76999999999998,224.77499999999998,1,
20160915,224.89999999999998,225.39499999999998,223.51,225.015,1,
20160916,225.01,230.01999999999998,224.635,230.01999999999998,1,
20160919,227.005,227.38,225.995,226.875,1,
20160920,227.245,228.125,226.115,227.5,1,
20160921,227.865,228.995,227.865,228.995,1,
20160922,227.995,229.365,227.745,228.74,1,
20160923,228.10500000000002,228.60500000000002,228.10500000000002,228.48000000000002,1,
20160926,228.47,228.845,228.45999999999998,228.58499999999998,1,
20160927,227.07999999999998,228.83499999999998,226.575,228.07999999999998,1,
20160928,228.32999999999998,230.95499999999998,228.20499999999998,228.95499999999998,1,
20160929,229.32999999999998,230.20499999999998,227.945,228.2,1,
20160930,225.53,227.03,225.53,226.03,1,
20161003,228.305,228.805,228.175,228.555,1,
20161004,229.05,231.05,228.79500000000002,229.79500000000002,1,
20161005,228.53500000000003,229.17000000000002,227.03,228.79500000000002,1,
20161006,228.53500000000003,228.91,227.64999999999998,228.905,1,
20161007,228.905,230.035,228.905,229.41,1,
20161010,229.39499999999998,229.51999999999998,228.885,229.39499999999998,1,
20161011,229.385,230.385,227.625,228.88,1,
20161012,229.385,229.385,229.25,229.26,1,
20161013,228.495,228.745,228.245,228.37,1,
20161014,228.615,228.87,226.60500000000002,228.235,1,
