Date,Open,High,Low
20150824,342.45,342.45,329.65,334.9,1,
20150825,337.05,338.55,336.9,338.55,1,
20150826,338.25,338.25,334.9,335.75,1,
20150827,337.75,338.4,326.45,332.9,1,
20150828,338.0,338.85,334.75,334.75,1,
20150901,331.0,337.6,329.95,336.45,1,
20150902,335.95,338.45,333.2,337.35,1,
20150903,333.45,339.1,332.95,338.45,1,
20150904,338.1,338.2,337.95,338.04999999999995,1,
20150907,338.4,338.4,338.29999999999995,338.29999999999995,1,
20150908,338.15,338.25,337.9,337.9,1,
20150909,338.4,338.4,338.04999999999995,338.15,1,
20150911,337.9,337.9,334.4,335.9,1,
20150914,337.70000000000005,339.0,335.70000000000005,336.35,1,
20150915,338.85,339.0,335.20000000000005,336.75,1,
20150916,341.35,347.2,339.45,340.95,1,
20150917,344.85,346.65,341.85,346.0,1,
20150918,344.95,347.79999999999995,339.7,339.85,1,
20150921,343.8,349.1,339.04999999999995,339.54999999999995,1,
20150922,343.75,346.75,338.75,339.65,1,
20150923,337.4,340.65,337.15,339.0,1,
20150924,338.85,345.45,338.85,341.4,1,
20150925,343.79999999999995,346.15,338.75,338.75,1,
20150928,339.70000000000005,339.85,337.35,339.75,1,
20150929,341.6,346.1,339.20000000000005,341.75,1,
20150930,342.25,344.6,339.45000000000005,339.95000000000005,1,
20151001,336.95000000000005,341.35,332.15,336.55,1,
20151002,334.70000000000005,341.70000000000005,332.8,339.20000000000005,1,
20151005,338.05,339.9,335.55,337.4,1,
20151006,337.3,337.4,332.65,336.45000000000005,1,
20151007,338.15,340.9,332.5,334.85,1,
20151008,335.6,335.6,331.5,331.65,1,
20151009,338.1,339.0,329.5,331.0,1,
20151012,337.1,337.5,330.6,330.75,1,
20151013,338.04999999999995,338.2,332.79999999999995,332.95,1,
20151014,337.04999999999995,337.1,329.4,329.4,1,
20151015,330.04999999999995,330.04999999999995,322.65,324.35,1,
20151016,330.54999999999995,331.85,325.29999999999995,326.79999999999995,1,
20151019,328.0,328.5,325.5,325.65,1,
20151020,325.5,326.0,317.5,317.6,1,
20151021,315.5,320.35,300.79999999999995,314.0,1,
20151022,317.95,319.6,314.54999999999995,317.35,1,
20151023,317.95,320.95,313.35,314.95,1,
20151026,317.95,318.45,312.85,315.29999999999995,1,
20151027,317.95,322.04999999999995,315.9,319.95,1,
20151028,321.8,322.9,318.9,318.95,1,
20151029,319.25,319.25,316.75,317.04999999999995,1,
20151030,317.95,320.29999999999995,314.9,317.29999999999995,1,
20151102,317.85,318.15,312.75,313.25,1,
20151103,317.85,320.4,312.75,314.85,1,
20151104,317.85,319.25,308.85,311.35,1,
20151105,312.95000000000005,315.70000000000005,308.70000000000005,308.70000000000005,1,
20151106,315.35,316.45000000000005,307.45000000000005,308.35,1,
20151109,312.95000000000005,319.70000000000005,310.45000000000005,316.20000000000005,1,
20151110,311.45000000000005,317.45000000000005,310.45000000000005,316.8,1,
20151111,312.8,316.3,309.05,310.55,1,
20151112,318.25,318.55,309.5,310.4,1,
20151113,317.5,332.54999999999995,313.9,319.3,1,
20151116,325.25,326.4,316.2,320.0,1,
20151117,322.75,324.15,316.2,316.25,1,
20151118,320.25,321.15,311.25,312.25,1,
20151119,315.75,319.6,314.6,318.0,1,
20151120,315.75,318.65,313.7,316.25,1,
20151123,317.95,319.35,316.85,317.2,1,
20151124,317.7,317.85,313.2,313.35,1,
20151125,316.65,316.8,310.29999999999995,312.79999999999995,1,
20151126,315.15,315.5,302.75,309.15,1,
20151127,310.15,315.9,310.0,314.65,1,
20151130,312.65,323.45,312.65,318.4,1,
20151201,318.75,337.8,315.65,328.65,1,
20151202,335.15,335.65,327.0,328.75,1,
20151203,333.25,338.95,328.35,337.7,1,
20151204,333.35,338.0,327.5,330.25,1,
20151207,335.04999999999995,341.45,331.79999999999995,339.54999999999995,1,
20151208,339.04999999999995,340.04999999999995,328.25,329.4,1,
20151209,331.6,333.45,328.05,328.9,1,
20151210,331.54999999999995,331.85,325.65,325.65,1,
20151211,323.4,327.04999999999995,323.29999999999995,325.3,1,
20151214,326.5,330.79999999999995,323.75,327.5,1,
20151215,326.0,337.15,325.5,335.54999999999995,1,
20160316,394.0,394.25,389.0,389.0,1,
20160317,396.65,396.65,389.6,396.1,1,
20160318,396.5,401.05,390.1,395.5,1,
20160321,400.54999999999995,400.75,397.95,397.95,1,
20160322,400.45,401.5,397.8,398.8,1,
20160323,400.54999999999995,408.05,397.15,397.9,1,
20160324,403.04999999999995,406.85,397.8,398.6,1,
20160329,397.9,401.95,397.45,400.45,1,
20160330,398.1,411.75,398.04999999999995,411.35,1,
20160331,410.6,428.45,410.35,417.5,1,
20160401,423.15,430.0,414.15,416.55,1,
20160404,420.45000000000005,427.65,417.3,417.35,1,
20160405,421.05,425.35,416.04999999999995,422.0,1,
20160406,414.85,428.4,414.75,423.9,1,
20160407,422.95000000000005,428.15,415.65,425.6,1,
20160408,420.1,429.9,419.45,426.0,1,
20160411,423.1,438.45,423.0,430.45000000000005,1,
20160412,430.5,433.25,427.95000000000005,430.5,1,
20160413,429.1,435.6,427.35,430.0,1,
20160414,428.6,433.0,409.15,409.70000000000005,1,
20160415,415.3,420.45,410.3,416.70000000000005,1,
20160418,437.95000000000005,445.65,430.9,433.70000000000005,1,
20160419,430.5,438.05,430.0,431.25,1,
20160420,433.1,441.20000000000005,429.20000000000005,433.8,1,
20160421,428.20000000000005,435.4,422.75,426.75,1,
20160422,427.6,434.15,426.95,432.2,1,
20160425,427.54999999999995,432.7,422.1,427.95,1,
20160426,427.54999999999995,433.85,425.65,431.79999999999995,1,
20160427,427.54999999999995,432.54999999999995,420.0,422.4,1,
20160428,422.75,423.15,400.65,418.1,1,
20160429,419.6,420.79999999999995,409.4,409.65,1,
20160503,414.6,417.45000000000005,407.3,409.1,1,
20160504,414.6,418.35,408.4,409.1,1,
20160505,414.6,415.65,408.8,409.95,1,
20160506,414.6,417.15,410.55,411.95000000000005,1,
20160509,414.55,415.6,411.05,411.95000000000005,1,
20160510,415.15,415.65,408.15,409.65,1,
20160511,413.5,415.55,406.45,407.85,1,
20160512,407.54999999999995,411.25,399.4,399.55,1,
20160513,404.9,407.29999999999995,399.9,403.55,1,
20160516,402.45000000000005,416.1,402.3,414.0,1,
20160517,404.7,417.5,404.45,415.5,1,
20160518,412.45,420.0,411.5,418.4,1,
20160519,412.5,425.9,412.35,423.5,1,
20160520,418.25,422.75,418.25,422.6,1,
20160523,417.2,419.54999999999995,415.75,418.85,1,
20160524,419.9,425.8,417.7,421.8,1,
20160525,419.9,422.2,418.9,421.04999999999995,1,
20160526,410.1,413.6,410.1,413.6,1,
20160527,416.5,417.25,410.6,411.25,1,
20160531,419.8,424.95000000000005,417.4,422.4,1,
20160601,419.85,429.15,419.6,428.4,1,
20160602,428.85,445.85,428.75,444.5,1,
20160603,443.95,446.85,443.95,446.35,1,
20160606,442.45,444.45,441.1,443.85,1,
20160607,443.70000000000005,443.95,442.3,442.45,1,
20160608,443.85,444.2,438.20000000000005,443.95,1,
20160609,443.70000000000005,447.65,442.95000000000005,447.54999999999995,1,
20160610,448.2,448.2,443.15,444.45,1,
20160613,446.15,446.15,433.2,434.25,1,
20160614,439.0,439.1,405.55,406.15,1,
20160615,408.5,415.6,404.54999999999995,413.7,1,
20160616,407.1,412.15,405.7,411.45,1,
20160617,412.65,415.2,409.79999999999995,411.7,1,
20160620,414.54999999999995,422.95,413.0,421.2,1,
20160621,431.25,443.25,431.25,441.70000000000005,1,
20160622,443.35,443.35,422.65,432.05,1,
20160623,431.7,435.85,429.45,434.05,1,
20160624,422.54999999999995,451.95000000000005,420.5,447.6,1,
20160627,447.1,448.70000000000005,412.25,418.75,1,
20160628,424.75,428.65,418.1,419.25,1,
20160629,415.5,415.5,406.20000000000005,407.20000000000005,1,
20160630,409.6,418.85,407.1,412.1,1,
20160701,416.0,425.0,412.0,417.20000000000005,1,
20160704,418.5,424.1,413.1,416.55,1,
20160705,415.85,418.1,406.3,416.6,1,
20160706,415.95000000000005,428.6,412.45000000000005,428.6,1,
20160707,419.55,436.0,413.55,428.95,1,
20160708,420.4,429.75,411.95000000000005,427.1,1,
20160711,423.54999999999995,447.85,419.15,439.1,1,
20160712,432.6,445.0,429.95,435.95,1,
20160713,439.95,452.45,434.2,446.45,1,
20160714,446.0,459.75,445.75,456.25,1,
20160715,446.0,453.6,431.45,432.3,1,
20160718,441.95,445.7,422.55,431.3,1,
20160719,432.54999999999995,446.29999999999995,432.54999999999995,442.15,1,
20160720,434.25,446.7,432.5,442.79999999999995,1,
20160721,438.4,447.7,432.5,444.45,1,
20160722,441.45,443.2,437.75,441.2,1,
20160725,432.1,434.35,426.2,429.85,1,
20160726,435.85,440.5,421.29999999999995,426.25,1,
20160727,430.95000000000005,437.85,422.95000000000005,433.35,1,
20160728,435.35,448.29999999999995,435.35,440.4,1,
20160729,437.35,448.29999999999995,437.35,443.15,1,
20160801,445.85,457.9,441.45000000000005,448.85,1,
20160802,454.1,454.75,438.95000000000005,449.6,1,
20160803,452.04999999999995,454.75,440.20000000000005,440.45000000000005,1,
20160804,450.54999999999995,453.1,439.5,442.85,1,
20160805,450.0,458.25,441.85,455.7,1,
20160808,453.6,495.45000000000005,451.2,478.45,1,
20160809,473.6,488.9,472.4,479.25,1,
20160810,477.85,482.15,463.25,469.9,1,
20160811,466.45000000000005,475.5,465.1,473.35,1,
20160812,471.45,477.35,463.15,469.95000000000005,1,
20160815,478.95,496.5,473.45000000000005,479.95,1,
20160816,485.35,485.85,468.75,475.55,1,
20160817,477.9,483.1,468.15,473.05,1,
20160818,468.0,476.20000000000005,468.0,472.65,1,
20160819,468.0,480.3,465.6,471.55,1,
20160822,479.2,482.4,464.95,470.25,1,
20160823,472.9,494.15,467.5,491.9,1,
20160824,486.35,500.04999999999995,483.0,495.54999999999995,1,
20160825,497.0,512.1500000000001,493.5,509.90000000000003,1,
20160826,511.35,518.7,506.1,511.90000000000003,1,
20160830,516.1500000000001,549.5,514.35,541.7,1,
20160831,532.3499999999999,542.2,524.3499999999999,536.15,1,
20160901,527.4,543.2,524.4,530.9,1,
20160902,533.8499999999999,541.9,524.55,537.15,1,
20160905,539.8499999999999,549.65,535.5999999999999,544.5999999999999,1,
20160906,543.8499999999999,547.3499999999999,534.5999999999999,539.3499999999999,1,
20160907,541.3,546.5999999999999,533.75,536.3499999999999,1,
20160908,533.8,537.3,518.25,526.55,1,
20160909,526.3,529.8,515.5,516.0,1,
20160912,522.2,529.25,511.95,527.0,1,
20160913,538.75,542.5,529.75,529.75,1,
20160914,536.75,541.25,529.45,536.0,1,
20160915,539.25,543.5,537.25,542.0,1,
20160916,540.75,543.75,537.2,537.95,1,
20160919,540.6500000000001,542.45,530.2,536.2,1,
20160920,548.7,564.75,537.6500000000001,549.7,1,
20160921,543.45,546.95,539.4,540.15,1,
20160922,543.7,546.7,536.9,540.65,1,
20160923,542.65,545.4,536.9,539.65,1,
20160926,543.5999999999999,546.0999999999999,527.6,532.55,1,
20160927,536.05,544.5999999999999,532.8,543.0999999999999,1,
20160928,540.8,550.5999999999999,538.8,547.8499999999999,1,
20160929,543.5999999999999,567.0999999999999,543.0999999999999,560.0999999999999,1,
20160930,564.8499999999999,598.2,558.3,594.15,1,
20161003,604.9000000000001,638.9000000000001,604.4000000000001,608.6500000000001,1,
20161004,612.6,616.9000000000001,605.1,607.4000000000001,1,
20161005,612.35,616.1500000000001,587.55,591.85,1,
20161006,593.35,599.1,583.8,588.8,1,
20161007,593.05,597.85,582.0,584.3,1,
20161010,591.0,592.55,562.45,569.45,1,
20161011,570.95,579.25,562.4000000000001,566.45,1,
20161012,573.45,576.25,546.9000000000001,552.9000000000001,1,
20161013,557.4000000000001,560.7,545.9000000000001,550.4000000000001,1,
20161014,551.85,556.9000000000001,544.85,545.1500000000001,1,
