Date,Open,High,Low
20150619,256.81,258.52,255.45499999999998,255.60500000000002,1,
20150622,258.58500000000004,259.70500000000004,257.24,259.29999999999995,1,
20150623,261.155,262.26,260.2,260.45,1,
20150624,260.895,263.20500000000004,260.545,261.65,1,
20150625,260.38,262.54999999999995,259.33000000000004,260.28499999999997,1,
20150626,258.625,258.875,256.15500000000003,257.32,1,
20150629,250.64,256.64,250.565,253.375,1,
20150630,251.36,253.42000000000002,249.60000000000002,250.85500000000002,1,
20150701,251.055,255.925,251.055,253.865,1,
20150702,253.81,254.56,251.445,251.8,1,
20150703,251.74,253.85500000000002,251.035,251.64,1,
20150706,249.065,251.465,248.055,249.95999999999998,1,
20150707,250.60500000000002,250.96,245.935,246.185,1,
20150708,245.78,249.445,244.575,248.845,1,
20150709,250.34,258.57500000000005,249.74,258.17499999999995,1,
20150710,261.78499999999997,266.605,260.685,264.54999999999995,1,
20150713,266.99,269.295,265.78499999999997,268.345,1,
20150714,268.58500000000004,269.49,266.175,269.34000000000003,1,
20150715,269.38,272.8,268.78,270.635,1,
20150716,271.03,273.845,270.48,273.04,1,
20150717,273.485,274.03499999999997,271.775,273.58500000000004,1,
20150720,274.40999999999997,274.77,272.055,273.765,1,
20150721,273.855,274.86,271.445,272.1,1,
20150722,271.64,271.74,266.92,267.22,1,
20150723,269.315,269.98,264.655,264.95500000000004,1,
20150724,264.95000000000005,265.4,262.44,262.74,1,
20150727,261.915,262.77,257.75,258.4,1,
20150728,259.54999999999995,260.755,258.345,259.85,1,
20150729,260.34000000000003,260.995,258.235,259.24,1,
20150730,260.53999999999996,261.64,259.28,261.19,1,
20150731,261.84000000000003,262.24,259.225,261.685,1,
20150803,260.51,261.81500000000005,259.71,260.90999999999997,1,
20150804,260.355,265.16999999999996,258.845,264.91999999999996,1,
20150805,270.435,277.005,265.26,271.03499999999997,1,
20150806,272.58,278.45500000000004,272.18,277.0,1,
20150807,277.03999999999996,277.84000000000003,275.13,275.885,1,
20150810,276.96500000000003,278.27,273.355,277.37,1,
20150811,276.56,277.46000000000004,273.145,274.79999999999995,1,
20150812,273.34000000000003,273.39,269.88,271.035,1,
20150813,270.92499999999995,274.03499999999997,270.41999999999996,271.575,1,
20150814,272.27,272.52,267.655,268.205,1,
20150817,270.39,270.69500000000005,265.375,267.83,1,
20150818,267.23,267.675,264.015,265.52,1,
20150819,264.40999999999997,266.315,262.6,262.6,1,
20150820,260.78499999999997,263.145,259.08500000000004,259.435,1,
20150821,256.165,259.58000000000004,254.71,255.06,1,
20150824,247.27,249.675,238.39,245.36,1,
20150825,249.015,256.64,248.315,254.385,1,
20150826,252.97500000000002,254.025,249.26,249.91000000000003,1,
20150827,254.255,255.925,252.06,255.575,1,
20150828,254.66,255.065,251.405,252.10500000000002,1,
20150901,251.325,252.43,246.165,246.95999999999998,1,
20150902,247.95499999999998,250.865,246.155,250.465,1,
20150903,251.81,254.97000000000003,251.41000000000003,253.715,1,
20150904,251.81,251.95999999999998,247.64499999999998,247.895,1,
20150907,249.82999999999998,251.935,248.575,251.685,1,
20150908,252.18,256.99,251.525,254.335,1,
20150909,258.385,260.44500000000005,257.135,257.49,1,
20150910,255.73000000000002,256.98,253.515,255.925,1,
20150911,256.42,256.62,252.36,254.565,1,
20150914,254.34,255.945,251.58499999999998,253.14,1,
20150915,249.425,253.085,246.865,252.48,1,
20150916,253.77999999999997,254.28,251.775,252.575,1,
20150917,252.565,252.865,250.45999999999998,251.515,1,
20150918,249.10000000000002,250.255,244.89,245.895,1,
20150921,245.12,250.03,245.01999999999998,248.82999999999998,1,
20150922,248.625,249.125,239.55,239.7,1,
20150923,241.75,244.81,241.15,243.20499999999998,1,
20150924,243.0,243.85,238.185,238.89,1,
20150925,242.89,245.7,242.39,245.245,1,
20150928,243.725,244.625,238.26,239.20999999999998,1,
20150929,236.2,237.155,231.14,231.79,1,
20150930,234.84,239.95,234.39,238.245,1,
20151001,239.94,240.745,236.78500000000003,237.535,1,
20151002,239.57999999999998,248.705,239.435,242.845,1,
20151005,246.935,251.64,246.48,250.79,1,
20151006,250.785,251.885,247.325,247.825,1,
20151007,249.28,254.535,248.675,250.93,1,
20151008,251.02499999999998,253.325,250.47,252.675,1,
20151009,254.17000000000002,255.92000000000002,251.115,251.515,1,
20151012,251.995,253.04500000000002,250.34,251.995,1,
20151013,252.235,252.385,246.575,247.93,1,
20151014,245.67000000000002,246.57,243.365,244.12,1,
20151015,245.915,247.515,243.95999999999998,246.615,1,
20151016,247.01,251.065,246.70999999999998,248.56,1,
20151019,248.74,252.695,248.59,250.14,1,
20151020,249.64,251.54000000000002,248.885,250.94,1,
20151021,250.98000000000002,254.135,250.53,252.635,1,
20151022,252.27499999999998,256.13,251.625,255.43,1,
20151023,255.82,259.03,254.92000000000002,257.175,1,
20151026,256.555,259.01,255.95499999999998,257.405,1,
20151027,256.745,260.0,255.59500000000003,259.25,1,
20151028,259.69,264.04999999999995,258.89,263.6,1,
20151029,263.59000000000003,264.89,261.89,263.19,1,
20151030,263.83500000000004,264.69,260.68,260.93,1,
20151102,261.01,264.115,260.65999999999997,263.065,1,
20151103,263.355,264.255,261.655,261.655,1,
20151104,264.0,269.45500000000004,263.85,268.305,1,
20151105,268.85,270.15,266.845,268.795,1,
20151106,269.03999999999996,270.49,267.235,268.64,1,
20151109,268.71500000000003,270.52,267.115,267.265,1,
20151110,269.31,269.56,264.005,265.555,1,
20151111,265.95,268.70000000000005,264.9,268.70000000000005,1,
20151112,268.04499999999996,270.645,262.735,264.74,1,
20151113,263.48,263.58500000000004,260.83,261.73,1,
20151116,260.40999999999997,263.06,259.90999999999997,262.205,1,
20151117,265.355,268.555,264.9,267.805,1,
20151118,266.895,268.25,265.05,266.645,1,
20151119,268.69,270.34000000000003,268.195,269.09000000000003,1,
20151120,269.08500000000004,270.24,266.83500000000004,269.485,1,
20151123,268.115,269.065,266.765,268.71500000000003,1,
20151124,267.155,268.605,265.55,268.005,1,
20151125,268.85,272.15,268.6,271.70000000000005,1,
20151126,272.44500000000005,272.545,269.78999999999996,271.495,1,
20151127,269.88,274.18499999999995,269.23,273.03499999999997,1,
20151130,272.365,272.615,269.51,270.65999999999997,1,
20151201,272.855,274.86,272.605,274.355,1,
20151202,275.65,275.75,271.995,272.995,1,
20151203,271.935,273.19,266.14,267.58500000000004,1,
20151204,266.485,267.735,265.33000000000004,267.08500000000004,1,
20151207,268.46000000000004,270.65999999999997,267.605,268.15999999999997,1,
20151208,267.95,268.45500000000004,264.0,265.75,1,
20151209,265.09000000000003,266.145,262.895,263.695,1,
20151210,262.08500000000004,264.28499999999997,259.94,262.985,1,
20151211,262.375,264.18,257.875,259.28,1,
20151214,258.96,261.205,252.505,253.20499999999998,1,
20151215,256.0,261.85,255.7,260.0,1,
20160316,231.87,237.065,231.51999999999998,236.56,1,
20160317,238.26,240.32999999999998,235.04000000000002,239.325,1,
20160318,239.93,243.60000000000002,238.26,242.995,1,
20160321,241.87,243.38,240.05,241.92000000000002,1,
20160322,239.945,240.755,236.82,240.5,1,
20160323,241.045,241.5,239.085,240.79500000000002,1,
20160324,239.03,239.68,232.375,232.93,1,
20160329,233.905,237.785,232.54500000000002,234.36,1,
20160330,235.405,237.275,233.6,237.075,1,
20160331,236.31,238.43,232.99,236.915,1,
20160401,233.03,234.03500000000003,231.22,232.78,1,
20160404,232.455,235.935,231.905,233.465,1,
20160405,237.54500000000002,238.45,228.78,231.195,1,
20160406,231.19,234.41500000000002,230.33499999999998,233.95499999999998,1,
20160407,234.765,235.415,226.65,228.41,1,
20160408,230.72500000000002,236.92,230.17000000000002,234.85000000000002,1,
20160411,234.43,238.005,232.215,236.395,1,
20160412,235.385,239.91,233.97500000000002,239.56,1,
20160413,241.47,247.255,241.065,245.495,1,
20160414,246.64499999999998,247.2,243.52499999999998,244.28,1,
20160415,244.325,244.73000000000002,239.08499999999998,240.495,1,
20160418,238.515,242.595,236.75,241.79,1,
20160419,242.73000000000002,245.95499999999998,242.48000000000002,245.0,1,
20160420,244.89499999999998,247.815,243.28,247.715,1,
20160421,247.70499999999998,248.51,246.6,248.20999999999998,1,
20160422,247.75,248.805,245.585,246.24,1,
20160425,246.26999999999998,247.63,243.05,244.15499999999997,1,
20160426,245.555,246.51999999999998,241.985,242.185,1,
20160427,242.385,243.49,237.75,238.90499999999997,1,
20160428,228.735,228.735,224.66000000000003,228.03,1,
20160429,226.66500000000002,227.51999999999998,223.995,224.8,1,
20160503,225.27499999999998,225.935,220.655,221.31,1,
20160504,219.935,221.45,217.475,220.445,1,
20160505,221.245,222.85500000000002,219.02499999999998,219.33499999999998,1,
20160506,218.51999999999998,219.52499999999998,216.005,217.41500000000002,1,
20160509,218.20499999999998,221.22,217.85,219.35500000000002,1,
20160510,221.215,222.12,219.04500000000002,219.2,1,
20160511,219.04500000000002,219.445,216.68,218.29000000000002,1,
20160512,216.57,218.58499999999998,213.655,214.86,1,
20160513,214.40499999999997,216.76999999999998,210.43,216.67000000000002,1,
20160516,215.695,218.56,213.785,217.95499999999998,1,
20160517,220.265,222.175,218.95499999999998,220.97,1,
20160518,220.415,224.485,218.3,224.33499999999998,1,
20160519,223.675,225.385,221.56,222.265,1,
20160520,224.125,227.485,224.125,226.885,1,
20160523,227.575,228.97500000000002,224.86,227.27,1,
20160524,225.505,238.53,224.7,238.43,1,
20160525,239.88,242.64499999999998,239.325,241.08499999999998,1,
20160526,240.73000000000002,241.28,238.11,240.77499999999998,1,
20160527,240.22,242.13,240.01999999999998,241.63,1,
20160531,240.9,242.805,240.24,240.54500000000002,1,
20160601,240.485,240.785,234.45499999999998,236.465,1,
20160602,237.365,239.125,236.155,237.765,1,
20160603,238.265,239.62,231.825,233.885,1,
20160606,234.52,236.99,233.41500000000002,236.135,1,
20160607,236.58499999999998,238.39,233.575,233.675,1,
20160608,232.97,234.98000000000002,231.165,234.77499999999998,1,
20160609,234.22,234.22500000000002,230.765,230.965,1,
20160610,230.16,230.655,221.985,223.04000000000002,1,
20160613,219.76999999999998,221.175,218.42000000000002,218.865,1,
20160614,216.51,218.01,212.39499999999998,212.595,1,
20160615,214.45,216.70499999999998,213.595,215.35,1,
20160616,212.79,213.995,209.185,212.44,1,
20160617,214.85,219.20499999999998,214.75,215.7,1,
20160620,223.155,227.62,222.855,226.515,1,
20160621,226.565,231.625,224.96,231.525,1,
20160622,233.525,237.58999999999997,230.52,236.485,1,
20160623,236.585,240.44,234.125,238.08499999999998,1,
20160624,174.22,204.25,168.715,191.415,1,
20160627,186.85000000000002,187.10000000000002,160.985,165.8,1,
20160628,177.725,182.135,173.615,178.075,1,
20160629,179.83,189.4,178.97500000000002,189.14999999999998,1,
20160630,189.24,191.805,186.245,190.6,1,
20160701,193.755,195.11,186.385,191.6,1,
20160704,192.395,192.645,185.78,187.57999999999998,1,
20160705,183.375,183.675,173.64499999999998,174.65,1,
20160706,172.58999999999997,172.745,166.28,167.935,1,
20160707,166.425,173.495,166.325,171.84,1,
20160708,172.14,179.055,169.93,177.7,1,
20160711,179.04500000000002,183.755,175.24,183.555,1,
20160712,184.66000000000003,190.87,184.255,189.51999999999998,1,
20160713,188.515,190.765,186.35500000000002,187.51,1,
20160714,188.20499999999998,192.57,186.905,191.265,1,
20160715,189.61,192.76999999999998,186.255,189.055,1,
20160718,188.6,193.51,187.745,192.26,1,
20160719,191.305,193.605,189.55,191.905,1,
20160720,193.20499999999998,198.765,190.95,197.76,1,
20160721,198.315,199.92000000000002,196.20499999999998,197.36,1,
20160722,195.805,197.16,194.2,195.70499999999998,1,
20160725,195.645,200.555,194.89,199.85,1,
20160726,200.0,202.11,198.2,200.1,1,
20160727,199.6,204.86,199.5,204.26,1,
20160728,204.66,205.36,201.14499999999998,201.85000000000002,1,
20160729,202.1,206.655,201.39499999999998,206.10500000000002,1,
20160801,208.05,209.655,204.445,207.34,1,
20160802,206.035,207.69,201.565,206.085,1,
20160803,206.73,207.68,203.315,206.68,1,
20160804,207.125,213.64499999999998,206.025,209.89,1,
20160805,209.82999999999998,214.855,209.48000000000002,213.955,1,
20160808,213.685,220.26,213.485,218.70499999999998,1,
20160809,210.32,212.57999999999998,204.2,207.36,1,
20160810,205.8,213.525,204.6,213.075,1,
20160811,214.51999999999998,215.675,209.81,213.22,1,
20160812,213.865,216.025,213.015,214.265,1,
20160815,214.2,216.91000000000003,213.595,216.56,1,
20160816,215.0,216.70499999999998,212.79,213.295,1,
20160817,212.635,214.49,210.885,212.08499999999998,1,
20160818,208.72,210.47500000000002,207.47,209.17000000000002,1,
20160819,209.17000000000002,209.22000000000003,204.75,206.86,1,
20160822,206.695,209.5,205.58999999999997,207.3,1,
20160823,208.495,212.155,207.79000000000002,210.95499999999998,1,
20160824,210.195,212.65,208.235,210.845,1,
20160825,210.54,210.54,207.03,207.82999999999998,1,
20160826,207.98000000000002,208.88,206.725,207.98000000000002,1,
20160830,207.755,210.315,206.655,209.51,1,
20160831,208.70499999999998,212.715,208.155,211.015,1,
20160901,211.95999999999998,215.42000000000002,209.7,211.45499999999998,1,
20160902,212.805,218.01999999999998,209.65,217.87,1,
20160905,217.95499999999998,218.45499999999998,215.1,215.995,1,
20160906,216.345,217.39999999999998,214.09,214.69,1,
20160907,215.735,215.885,212.82999999999998,214.785,1,
20160908,214.78,218.39,212.675,217.64,1,
20160909,216.73000000000002,219.28500000000003,215.625,216.175,1,
20160912,211.89999999999998,213.755,208.745,210.3,1,
20160913,211.195,211.7,207.94,208.24,1,
20160914,209.385,212.39,208.58499999999998,209.69,1,
20160915,208.32999999999998,212.19,208.225,212.14,1,
20160916,210.885,211.83499999999998,208.975,209.22500000000002,1,
20160919,211.065,213.575,210.66500000000002,213.575,1,
20160920,213.765,217.025,212.45999999999998,215.57,1,
20160921,217.57,223.835,217.315,223.38,1,
20160922,224.48000000000002,227.235,224.28,225.23,1,
20160923,224.17000000000002,224.97,222.92,224.52,1,
20160926,222.805,223.85500000000002,218.195,218.79500000000002,1,
20160927,221.595,222.14499999999998,214.98000000000002,216.08499999999998,1,
20160928,216.28,220.89,216.07999999999998,219.59,1,
20160929,221.735,222.285,218.68,219.18,1,
20160930,215.47,219.78,211.06,218.525,1,
20161003,218.45999999999998,219.06,215.755,217.055,1,
20161004,217.155,222.26,217.055,222.20999999999998,1,
20161005,220.7,224.06,218.85,222.85500000000002,1,
20161006,222.95,224.95,221.35000000000002,222.445,1,
20161007,222.495,225.35,219.54000000000002,221.845,1,
20161010,222.575,222.575,217.72,218.82,1,
20161011,218.265,219.12,214.81,214.81,1,
20161012,214.655,217.91,214.45499999999998,216.95499999999998,1,
20161013,216.35500000000002,216.35500000000002,210.39,211.945,1,
20161014,212.04000000000002,213.04500000000002,210.84,210.89,1,
