Date,Open,High,Low
20150730,750.8,756.9,749.55,754.4,1,
20150731,758.3499999999999,761.8499999999999,753.3,759.0999999999999,1,
20150803,757.05,763.3,752.55,759.05,1,
20150804,759.05,767.5999999999999,756.55,765.8,1,
20150805,766.3,769.55,760.5,764.75,1,
20150806,758.25,770.25,757.25,766.0,1,
20150807,759.75,765.0,755.95,762.25,1,
20150810,764.1500000000001,774.45,754.6500000000001,773.2,1,
20150811,774.7,781.7,772.2,777.95,1,
20150812,766.1500000000001,773.6500000000001,755.85,758.85,1,
20150813,766.35,777.1500000000001,762.55,775.1500000000001,1,
20150814,777.85,784.4000000000001,773.6,780.6500000000001,1,
20150817,782.85,793.1500000000001,775.05,780.35,1,
20150818,781.05,792.8,781.05,786.05,1,
20150819,776.3,793.8,770.75,775.5,1,
20150820,768.7,770.45,754.9,757.4,1,
20150821,754.15,755.65,746.6,748.4,1,
20150824,730.05,735.3,711.45,725.5,1,
20150825,731.75,746.3,728.95,742.5,1,
20150826,735.45,753.5,723.5,740.0,1,
20150827,750.3,757.55,734.45,753.55,1,
20150828,748.05,757.3,741.5,755.55,1,
20150901,746.95,750.15,742.15,745.15,1,
20150902,740.4,751.9,734.4,748.65,1,
20150903,754.35,762.1500000000001,741.6,753.1,1,
20150904,753.15,755.35,735.8,746.1,1,
20150907,747.5,756.85,735.0,745.3,1,
20150908,747.05,757.8,737.2,749.25,1,
20150909,758.55,761.8,746.45,749.0,1,
20150910,741.45,748.7,735.2,747.2,1,
20150911,745.95,747.7,739.45,743.95,1,
20150914,740.85,746.6,731.85,739.1,1,
20150915,739.85,746.6,732.55,743.1,1,
20150916,749.0999999999999,754.15,744.3,749.15,1,
20150917,750.8,759.5999999999999,738.3,746.8,1,
20150918,737.3,750.55,733.5,741.8,1,
20150921,734.25,746.75,731.2,737.0,1,
20150922,742.7,744.0,712.15,716.15,1,
20150923,718.85,723.15,714.4,722.15,1,
20150924,719.1,724.1,709.35,713.9,1,
20150925,725.6,732.4000000000001,721.85,731.6500000000001,1,
20150928,728.55,734.3,726.05,728.3,1,
20150929,722.25,727.5,717.25,722.5,1,
20150930,725.0,729.75,717.25,720.25,1,
20151001,729.75,735.55,721.0,726.25,1,
20151002,726.75,730.25,712.45,717.2,1,
20151005,720.7,733.2,716.15,728.9,1,
20151006,730.7,746.95,729.15,733.95,1,
20151007,744.4,745.4,728.65,730.9,1,
20151008,731.0999999999999,736.3499999999999,724.9,729.5999999999999,1,
20151009,730.4,743.65,724.3499999999999,736.0999999999999,1,
20151012,738.3,748.3,732.55,735.8,1,
20151013,736.5,744.8,733.5,733.75,1,
20151014,733.75,743.3,725.95,729.5,1,
20151015,721.2,735.25,711.2,733.75,1,
20151016,736.0,748.95,728.95,729.45,1,
20151019,732.6500000000001,743.6500000000001,729.1500000000001,732.6500000000001,1,
20151020,739.6500000000001,744.1500000000001,729.6500000000001,735.4000000000001,1,
20151021,736.1500000000001,744.6500000000001,734.1,740.6500000000001,1,
20151022,741.35,741.85,726.85,740.1,1,
20151023,743.85,757.85,741.6,757.1,1,
20151026,758.3,762.3,753.8,755.55,1,
20151027,753.5,763.3,745.75,761.05,1,
20151028,765.25,766.5,752.5,758.75,1,
20151029,758.95,766.25,756.95,761.45,1,
20151030,761.95,772.5,758.2,761.45,1,
20151102,760.4,772.65,760.4,770.15,1,
20151103,769.9,776.4,761.15,770.65,1,
20151104,777.15,783.4,775.4,781.4,1,
20151105,784.35,788.35,781.1,785.35,1,
20151106,785.85,795.35,773.85,785.6,1,
20151109,780.0,796.05,778.0,783.5,1,
20151110,788.7,796.05,781.0,787.25,1,
20151111,791.2,800.05,766.2,788.25,1,
20151112,787.75,790.75,769.7,773.95,1,
20151113,770.95,774.2,757.9000000000001,759.4000000000001,1,
20151116,768.1,768.35,754.85,754.85,1,
20151117,767.1,821.9,762.55,814.4,1,
20151118,812.15,817.8499999999999,803.3499999999999,808.0999999999999,1,
20151119,815.3499999999999,832.3499999999999,809.8,824.8499999999999,1,
20151120,830.8,839.55,820.8499999999999,837.05,1,
20151123,835.3,839.3,826.0,832.5,1,
20151124,827.75,830.25,821.25,828.75,1,
20151125,834.7,854.0,828.7,847.5,1,
20151126,851.2,854.45,843.45,847.9,1,
20151127,848.4,855.15,843.4,848.9,1,
20151130,850.5999999999999,864.5999999999999,844.6,859.5999999999999,1,
20151201,868.8499999999999,873.8,850.55,852.55,1,
20151202,857.55,862.5999999999999,854.3,857.8,1,
20151203,854.05,864.25,847.8,850.3,1,
20151204,849.75,858.75,847.25,847.8,1,
20151207,857.9000000000001,861.1500000000001,851.95,855.7,1,
20151208,853.9000000000001,857.1500000000001,850.2,855.6500000000001,1,
20151209,858.9000000000001,864.1500000000001,853.1500000000001,859.1500000000001,1,
20151210,855.9000000000001,860.6500000000001,848.35,856.1,1,
20151211,858.35,860.6,844.85,845.6,1,
20151214,846.55,857.05,829.45,831.55,1,
20151215,836.0,862.8,833.95,862.3,1,
20160316,901.65,905.9,895.85,901.15,1,
20160317,909.15,911.7,889.5,897.55,1,
20160318,877.15,890.25,872.9,876.9,1,
20160321,865.95,872.05,856.45,867.0,1,
20160322,866.75,885.5999999999999,861.45,885.5999999999999,1,
20160323,890.85,909.5,885.8499999999999,908.0,1,
20160324,901.95,902.2,885.8499999999999,890.4,1,
20160329,894.5,902.35,889.95,902.1,1,
20160330,908.6,927.0,907.85,922.95,1,
20160331,917.55,926.6,915.55,918.9000000000001,1,
20160401,911.8,921.85,902.5,916.6,1,
20160404,916.05,922.05,910.75,916.5,1,
20160405,912.5,916.5,909.95,912.0,1,
20160406,904.0,926.8,894.4,925.3,1,
20160407,941.05,944.5999999999999,916.25,916.5,1,
20160408,918.45,927.0,909.9,920.0,1,
20160411,921.15,928.2,909.5999999999999,920.65,1,
20160412,917.0999999999999,920.0999999999999,911.8,915.3,1,
20160413,922.3499999999999,925.5999999999999,914.3,918.3,1,
20160414,923.55,927.0999999999999,912.0,916.8,1,
20160415,918.25,920.05,907.0,912.25,1,
20160418,908.1,918.7,903.35,911.1500000000001,1,
20160419,919.1500000000001,925.95,909.6,920.45,1,
20160420,917.4000000000001,926.25,913.6,926.0,1,
20160421,926.45,926.7,901.75,907.05,1,
20160422,904.8,915.1,893.5,900.5,1,
20160425,899.9,909.7,897.4,905.2,1,
20160426,909.2,912.75,903.9,908.95,1,
20160427,905.0999999999999,916.0,903.8499999999999,910.45,1,
20160428,908.7,923.75,896.5999999999999,914.9,1,
20160429,909.4,914.9,897.55,898.8,1,
20160503,903.25,909.5,891.9,905.75,1,
20160504,901.7,906.5,893.4,902.2,1,
20160505,893.95,907.0,889.9,901.2,1,
20160506,900.4000000000001,902.6500000000001,895.1,900.1,1,
20160509,903.8,924.45,902.05,909.1500000000001,1,
20160510,904.6500000000001,920.1500000000001,898.5,913.1,1,
20160511,923.85,925.9000000000001,911.85,918.1,1,
20160512,918.85,932.7,917.85,921.1500000000001,1,
20160513,908.85,928.1500000000001,905.05,923.1,1,
20160516,925.0,929.05,920.2,924.3,1,
20160517,900.4,905.15,886.3,897.1,1,
20160518,899.05,917.2,894.05,909.4,1,
20160519,898.0999999999999,910.3499999999999,892.05,898.05,1,
20160520,884.25,911.8499999999999,884.0,906.5999999999999,1,
20160523,896.75,917.3,894.0,915.8,1,
20160524,896.95,919.05,894.15,918.3,1,
20160525,918.3,936.4,917.05,936.15,1,
20160526,938.6,947.1500000000001,926.25,934.6,1,
20160527,934.05,946.6,930.55,937.35,1,
20160531,946.5,962.9000000000001,937.7,955.35,1,
20160601,957.1,962.1,949.55,950.3,1,
20160602,946.45,960.3,943.95,947.25,1,
20160603,955.05,958.55,943.95,951.75,1,
20160606,947.9,956.9,942.8499999999999,951.3499999999999,1,
20160607,942.3,959.55,938.8,959.55,1,
20160608,955.8,957.05,947.25,953.05,1,
20160609,954.55,960.55,949.75,958.55,1,
20160610,956.05,956.55,936.7,950.0,1,
20160613,942.1500000000001,949.75,927.85,942.95,1,
20160614,946.6500000000001,950.5,924.0999999999999,936.4,1,
20160615,945.2,950.45,930.6500000000001,939.9000000000001,1,
20160616,933.1500000000001,938.9000000000001,919.6,924.35,1,
20160617,921.1,940.4000000000001,920.1,935.4000000000001,1,
20160620,954.9000000000001,973.2,951.1500000000001,964.95,1,
20160621,960.9,973.65,955.1500000000001,972.4,1,
20160622,976.65,985.45,957.1500000000001,965.6,1,
20160623,975.9,979.65,962.85,967.1,1,
20160624,867.9000000000001,967.6,859.85,960.35,1,
20160627,949.55,959.55,920.5,929.5,1,
20160628,946.25,967.6,936.5,959.3,1,
20160629,966.8,993.5999999999999,960.55,992.3499999999999,1,
20160630,994.5999999999999,1017.9,986.5999999999999,1017.9,1,
20160701,1022.4,1033.9499999999998,1008.8499999999999,1020.4,1,
20160704,1024.35,1025.4,995.8,1006.8499999999999,1,
20160705,1002.8000000000001,1014.85,983.5,999.3,1,
20160706,995.8,1003.3,987.5,999.05,1,
20160707,1001.0,1017.8,988.75,1008.75,1,
20160708,1005.25,1022.3000000000001,1000.5,1020.8000000000001,1,
20160711,1022.3000000000001,1039.3,1012.75,1036.8,1,
20160712,1038.8,1039.8,1024.25,1031.75,1,
20160713,1029.25,1042.8,1025.25,1034.25,1,
20160714,1033.25,1043.3,1020.2,1025.7,1,
20160715,1025.2,1027.2,1009.1500000000001,1012.1500000000001,1,
20160718,1023.15,1041.2,1011.6,1031.65,1,
20160719,1023.65,1035.65,1017.15,1034.15,1,
20160720,1039.2,1048.7,1036.65,1042.7,1,
20160721,1046.65,1055.65,1027.15,1041.2,1,
20160722,1032.65,1042.65,1025.15,1037.65,1,
20160725,1039.6,1054.65,1038.6,1049.65,1,
20160726,1049.1,1064.15,1046.6,1055.15,1,
20160727,1053.1,1069.1,1052.1,1054.1,1,
20160728,1056.1,1066.6,1045.6,1054.55,1,
20160729,1054.55,1058.05,1045.55,1052.05,1,
20160801,1045.55,1059.05,1041.5,1051.25,1,
20160802,1050.25,1053.75,1039.2,1040.7,1,
20160803,1044.2,1044.2,1031.15,1036.15,1,
20160804,1037.1,1061.2,1029.1,1053.15,1,
20160805,1054.65,1067.0,1054.65,1066.5,1,
20160808,1074.4499999999998,1076.4499999999998,1064.9,1068.9,1,
20160809,1066.4,1092.0,1066.4,1081.4499999999998,1,
20160810,1081.4,1085.4,1075.4,1081.9,1,
20160811,1085.9,1092.4,1081.4,1089.4,1,
20160812,1104.9,1105.9,1080.85,1087.9,1,
20160815,1106.35,1106.9,1079.25,1096.85,1,
20160816,1078.25,1086.8000000000002,1074.75,1078.75,1,
20160817,1080.6999999999998,1082.25,1061.7,1070.7,1,
20160818,1072.1999999999998,1090.6999999999998,1071.15,1082.1999999999998,1,
20160819,1077.15,1086.6999999999998,1076.15,1085.1999999999998,1,
20160822,1084.1,1090.6,1069.6,1079.6,1,
20160823,1087.15,1096.15,1075.5500000000002,1078.5500000000002,1,
20160824,1064.0500000000002,1081.5500000000002,1058.5,1074.5500000000002,1,
20160825,1060.0,1071.5,1057.95,1066.5,1,
20160826,1069.0,1079.5,1063.95,1066.5,1,
20160830,1071.35,1087.9,1069.85,1076.35,1,
20160831,1078.85,1079.85,1062.3,1064.3,1,
20160901,1057.25,1068.8,1052.25,1053.25,1,
20160902,1041.75,1064.3,1034.25,1063.3,1,
20160905,1050.7,1064.2,1045.65,1057.15,1,
20160906,1068.15,1068.7,1047.1,1050.15,1,
20160907,1046.6,1054.15,1046.6,1052.15,1,
20160908,1051.15,1062.6,1044.6,1056.15,1,
20160909,1051.55,1061.1,1036.0500000000002,1038.0500000000002,1,
20160912,1025.9499999999998,1029.9499999999998,1014.9,1027.9499999999998,1,
20160913,1032.4499999999998,1045.0,1022.9,1022.9,1,
20160914,1027.35,1038.9,1023.4,1030.9,1,
20160915,1026.35,1041.9,1023.85,1036.9,1,
20160916,1033.85,1045.9,1022.8,1031.85,1,
20160919,1043.8,1054.85,1038.8,1044.3,1,
20160920,1053.8,1055.8,1036.75,1041.8,1,
20160921,1055.75,1056.8,1041.25,1045.25,1,
20160922,1051.25,1058.75,1039.2,1052.25,1,
20160923,1052.7,1053.2,1036.65,1041.7,1,
20160926,1041.6,1042.15,1028.6,1040.65,1,
20160927,1051.15,1053.15,1022.6,1039.6,1,
20160928,1028.05,1050.1,1025.05,1045.6,1,
20160929,1058.05,1061.05,1045.0500000000002,1049.6,1,
20160930,1041.5,1052.55,1032.0,1051.05,1,
20161003,1050.95,1072.5,1043.45,1072.0,1,
20161004,1076.5,1102.5,1076.5,1101.5,1,
20161005,1093.0,1103.0,1075.5,1087.4499999999998,1,
20161006,1090.9499999999998,1096.5,1082.4499999999998,1089.9499999999998,1,
20161007,1100.45,1133.0,1099.45,1116.45,1,
20161010,1119.4,1131.95,1116.9,1126.4,1,
20161011,1130.9,1132.9,1119.4,1122.9,1,
20161012,1124.9,1127.4,1105.35,1108.85,1,
20161013,1125.85,1126.85,1098.8000000000002,1112.35,1,
20161014,1110.25,1121.8,1097.3000000000002,1099.8000000000002,1,
