Date,Open,High,Low
20160603,71.295,71.685,69.91,70.38499999999999,1,
20160606,70.35499999999999,70.705,69.58,69.85,1,
20160607,70.2,71.185,70.18,70.265,1,
20160608,70.13999999999999,70.45,69.52,69.98,1,
20160609,69.77000000000001,69.82,69.16,69.28999999999999,1,
20160610,69.10499999999999,69.12,67.125,67.35,1,
20160613,66.38,66.8,64.35,64.58500000000001,1,
20160614,64.25,64.25,62.485,62.49,1,
20160615,63.025000000000006,63.66,62.825,63.25,1,
20160616,62.475,62.685,61.34,61.485,1,
20160617,62.59,65.62,62.44,64.81,1,
20160620,68.38499999999999,70.245,68.08,70.17500000000001,1,
20160621,70.065,70.86,69.455,70.66499999999999,1,
20160622,70.81,71.655,70.015,71.21000000000001,1,
20160623,71.315,72.33500000000001,70.185,72.19,1,
20160624,51.620000000000005,60.790000000000006,51.455,57.4,1,
20160627,55.785,55.985,51.13,51.36,1,
20160628,53.375,55.255,52.165,54.83,1,
20160629,56.07,57.215,54.91,55.510000000000005,1,
20160630,55.415,55.5,53.405,54.07,1,
20160701,55.745,55.995,53.545,54.535,1,
20160704,54.94,55.495000000000005,53.2,53.370000000000005,1,
20160705,52.665,53.22,51.18,51.36,1,
20160706,51.155,51.480000000000004,47.245,47.815,1,
20160707,48.025000000000006,51.01,48.0,50.12,1,
20160708,49.519999999999996,53.015,49.355000000000004,52.78,1,
20160711,53.255,55.14,52.74,54.945,1,
20160712,55.30500000000001,57.394999999999996,55.114999999999995,56.335,1,
20160713,56.35,56.835,55.42,55.565,1,
20160714,56.37,56.725,55.385,56.46,1,
20160715,56.0,57.474999999999994,55.739999999999995,56.230000000000004,1,
20160718,56.07,56.54,54.83,55.655,1,
20160719,55.535,55.875,54.71,55.489999999999995,1,
20160720,55.845,56.870000000000005,55.02,56.86,1,
20160721,56.64,57.17,56.315,56.480000000000004,1,
20160722,56.07,56.32,54.405,54.615,1,
20160725,54.400000000000006,55.085,53.525,53.905,1,
20160726,53.605000000000004,54.795,53.055,54.34,1,
20160727,54.555,56.379999999999995,54.165,56.065,1,
20160728,54.36,55.0,52.620000000000005,52.905,1,
20160729,52.97,53.615,52.614999999999995,53.260000000000005,1,
20160801,53.79,54.144999999999996,52.95,53.435,1,
20160802,53.15,53.19,51.61,52.965,1,
20160803,53.14,53.65,52.795,53.285,1,
20160804,53.3,54.155,52.215,52.29,1,
20160805,51.67,53.24,51.03,53.16,1,
20160808,53.505,54.81,53.41,54.769999999999996,1,
20160809,54.84,55.25,54.415,55.165,1,
20160810,54.935,55.760000000000005,54.595,55.599999999999994,1,
20160811,55.265,55.345,54.7,55.255,1,
20160812,55.005,56.075,54.2,55.68,1,
20160815,55.79,56.019999999999996,54.67,54.805,1,
20160816,54.205,54.615,53.84,54.155,1,
20160817,54.315,54.625,53.275000000000006,53.635,1,
20160818,53.905,54.225,53.480000000000004,53.94,1,
20160819,53.974999999999994,55.290000000000006,53.625,55.290000000000006,1,
20160822,55.25,56.144999999999996,54.875,55.565,1,
20160823,56.015,57.97,55.735,57.85,1,
20160824,57.485,59.585,57.42,59.53,1,
20160825,59.245000000000005,59.254999999999995,58.4,58.6,1,
20160826,58.205,58.78,58.065,58.239999999999995,1,
20160830,57.905,59.345,57.735,59.075,1,
20160831,59.019999999999996,60.265,58.985,59.565,1,
20160901,60.03,62.16,59.665,60.86,1,
20160902,61.14,61.405,60.135000000000005,61.36,1,
20160905,60.35,61.08,59.445,59.685,1,
20160906,59.925,59.97,58.19,58.254999999999995,1,
20160907,58.315,58.4,57.075,57.735,1,
20160908,57.75,59.225,57.69,58.985,1,
20160909,58.835,59.835,58.41,59.425,1,
20160912,58.25,58.515,56.765,57.09,1,
20160913,57.185,57.385,56.365,56.555,1,
20160914,56.93,57.155,56.315,56.985,1,
20160915,56.805,57.175,56.19,56.905,1,
20160916,56.385000000000005,57.11,56.055,56.394999999999996,1,
20160919,57.22,57.365,56.775000000000006,57.144999999999996,1,
20160920,56.975,57.345,56.635,56.75,1,
20160921,57.51,58.16,56.989999999999995,57.41,1,
20160922,57.2,57.57,56.185,57.2,1,
20160923,57.22,57.269999999999996,56.125,56.155,1,
20160926,55.230000000000004,55.555,53.849999999999994,54.394999999999996,1,
20160927,54.815,54.91,53.715,54.595,1,
20160928,54.97,55.81,54.870000000000005,55.54,1,
20160929,56.33,56.385,55.525,55.525,1,
20160930,54.135,54.915,53.155,54.69,1,
20161003,54.515,55.05,54.135000000000005,54.875,1,
20161004,55.02,55.89,54.695,55.17,1,
20161005,54.92,55.085,54.465,54.754999999999995,1,
